4529799;04-12-2018 02.02;0;531,560;MWh;18969,16;m3;131457;h;76,33;C;43,22;C;0;;64;l/h;0;;0;;1451065;m3xC;989445;m3xC;
4529800;04-12-2018 02.01;0;518,637;MWh;19082,23;m3;127983;h;63,91;C;38,93;C;0;;64;l/h;0;;0;;1433828;m3xC;983132;m3xC;
4673057;04-12-2018 02.01;0;2806,377;MWh;13915,53;m3;121467;h;77,39;C;48,98;C;0;;1100;l/h;0;;0;;863852,7;m3xC;619580,8;m3xC;
4747771;04-12-2018 02.01;0;532,029;MWh;17798,40;m3;121505;h;71,56;C;36,60;C;0;;151;l/h;0;;0;;1316287;m3xC;854359;m3xC;
4839509;04-12-2018 02.02;0;1872,687;MWh;44429,83;m3;115700;h;72,43;C;41,65;C;0;;568;l/h;0;;0;;3530513;m3xC;1906881;m3xC;
4866195;04-12-2018 02.58;0;1624,861;MWh;55976,29;m3;115826;h;76,26;C;72,06;C;0;;3223;l/h;0;;0;;4463596;m3xC;3051276;m3xC;
4887707;04-12-2018 02.01;0;1362,644;MWh;34358,48;m3;114171;h;70,34;C;49,44;C;0;;244;l/h;0;;0;;2587833;m3xC;1407589;m3xC;
4937678;04-12-2018 02.01;0;2222,510;MWh;53581,00;m3;98030;h;75,75;C;57,54;C;0;;1072;l/h;0;;0;;4194892;m3xC;2228047;m3xC;
4962433;04-12-2018 02.00;0;2363,97;MWh;74971,6;m3;101532;h;75,91;C;45,17;C;0;;1008;l/h;0;;0;;5871190;m3xC;3817490;m3xC;
5037175;04-12-2018 02.01;0;424,853;MWh;19395,52;m3;103494;h;69,68;C;36,70;C;0;;118;l/h;0;;0;;1424369;m3xC;1054976;m3xC;
5093913;04-12-2018 02.02;0;359,206;MWh;14206,05;m3;98935;h;71,74;C;30,43;C;0;;187;l/h;0;;0;;971533;m3xC;659679;m3xC;
5093998;04-12-2018 02.02;0;639,385;MWh;21463,08;m3;100568;h;81,82;C;47,83;C;0;;176;l/h;0;;0;;1612613;m3xC;1056788;m3xC;
5140250;04-12-2018 02.57;0;1479,628;MWh;51624,23;m3;99075;h;75,85;C;48,79;C;0;;597;l/h;0;;0;;4034662;m3xC;2746142;m3xC;
5325295;04-12-2018 02.00;0;251,24;MWh;58737,7;m3;56103;h;63,71;C;46,34;C;0;;331;l/h;0;;0;;4145830;m3xC;3926660;m3xC;
5326537;04-12-2018 02.00;0;1775,21;MWh;45107,7;m3;54549;h;75,27;C;37,19;C;0;;360;l/h;0;;0;;3488560;m3xC;1948100;m3xC;
6135206;04-12-2018 02.00;0;3261,69;MWh;110328,6;m3;54442;h;73,88;C;63,63;C;0;;720;l/h;0;;0;;8267680;m3xC;5434560;m3xC;
6392057;04-12-2018 02.01;0;153,486;MWh;4228,17;m3;83624;h;72,23;C;48,25;C;0;;82;l/h;0;;0;;309951;m3xC;176823;m3xC;
6392146;04-12-2018 02.57;0;475,616;MWh;19333,15;m3;82206;h;72,58;C;51,78;C;0;;363;l/h;0;;0;;1398242;m3xC;984704;m3xC;
6392172;04-12-2018 02.57;0;374,964;MWh;12183,70;m3;82910;h;76,06;C;29,44;C;0;;32;l/h;0;;0;;924580;m3xC;598833;m3xC;
6393013;04-12-2018 02.01;0;444,720;MWh;14182,06;m3;87300;h;73,40;C;41,31;C;0;;216;l/h;0;;0;;1097235;m3xC;710914;m3xC;
6393014;04-12-2018 02.01;0;607,649;MWh;20896,55;m3;79449;h;74,80;C;53,89;C;0;;462;l/h;0;;0;;1615624;m3xC;1086766;m3xC;
6540708;04-12-2018 02.02;0;234,372;MWh;7794,40;m3;75465;h;73,33;C;33,29;C;0;;68;l/h;0;;0;;541471;m3xC;335013;m3xC;
6567326;04-12-2018 02.01;0;302,051;MWh;15357,62;m3;65508;h;70,87;C;57,58;C;0;;446;l/h;0;;0;;1084128;m3xC;821123;m3xC;
6618578;04-12-2018 02.01;0;5939,10;MWh;235195,8;m3;78777;h;81,69;C;57,03;C;0;;3276;l/h;0;;0;;17784840;m3xC;12612300;m3xC;
6618580;04-12-2018 02.01;0;1749,87;MWh;41518,2;m3;78614;h;73,21;C;46,80;C;0;;48;l/h;0;;0;;3328840;m3xC;1810390;m3xC;
6627217;04-12-2018 02.03;0;213,209;MWh;10751,99;m3;75239;h;74,20;C;38,94;C;0;;90;l/h;0;;0;;810901;m3xC;625457;m3xC;
6627258;04-12-2018 02.03;0;282,868;MWh;10368,13;m3;75562;h;83,56;C;62,28;C;0;;302;l/h;0;;0;;774499;m3xC;528877;m3xC;
6627261;04-12-2018 02.03;0;410,903;MWh;12520,90;m3;75402;h;82,08;C;47,39;C;0;;176;l/h;0;;0;;939716;m3xC;582721;m3xC;
6627320;04-12-2018 02.03;0;230,244;MWh;7403,97;m3;75352;h;81,27;C;61,74;C;0;;298;l/h;0;;0;;527462;m3xC;327628;m3xC;
6681763;04-12-2018 02.01;1024;122,243;MWh;5139,35;m3;34119;h;65,87;C;46,21;C;0;;244;l/h;0;;0;;335887;m3xC;228463;m3xC;
6681892;04-12-2018 02.02;0;440,699;MWh;15834,02;m3;72334;h;70,79;C;40,02;C;0;;187;l/h;0;;0;;1193695;m3xC;810065;m3xC;
6681894;04-12-2018 02.02;0;129,540;MWh;3995,67;m3;72544;h;65,97;C;36,95;C;0;;64;l/h;0;;0;;284265;m3xC;171808;m3xC;
6790785;04-12-2018 02.01;0;394,373;MWh;12936,84;m3;70351;h;70,66;C;36,48;C;0;;158;l/h;0;;0;;943889;m3xC;601328;m3xC;
6790798;04-12-2018 02.02;0;322,714;MWh;11231,38;m3;71363;h;73,56;C;37,35;C;0;;122;l/h;0;;0;;892718;m3xC;612608;m3xC;
6790869;04-12-2018 02.59;0;386,927;MWh;10432,19;m3;67444;h;74,93;C;27,34;C;0;;212;l/h;0;;0;;796533;m3xC;461046;m3xC;
6842413;04-12-2018 02.00;0;417,903;MWh;13265,62;m3;61328;h;70,42;C;38,58;C;0;;201;l/h;0;;0;;968460;m3xC;605422;m3xC;
6842421;04-12-2018 02.00;0;425,800;MWh;17040,23;m3;67974;h;65,66;C;35,58;C;0;;255;l/h;0;;0;;1145262;m3xC;775666;m3xC;
6842603;04-12-2018 02.01;0;317,954;MWh;17318,62;m3;67013;h;71,04;C;64,82;C;0;;223;l/h;0;;0;;1236474;m3xC;959442;m3xC;
6842629;04-12-2018 02.01;0;410,261;MWh;12776,00;m3;64478;h;77,02;C;37,67;C;0;;180;l/h;0;;0;;920254;m3xC;564146;m3xC;
6842762;04-12-2018 02.02;0;212,475;MWh;5154,67;m3;65313;h;72,97;C;38,72;C;0;;136;l/h;0;;0;;381734;m3xC;197659;m3xC;
6916431;04-12-2018 02.01;0;2716,5;MWh;89779;m3;68866;h;71,18;C;46,86;C;0;;0,21;m3/h;0;;0;;6660300;m3xC;4300800;m3xC;
6921678;04-12-2018 02.02;0;6697,10;MWh;247001,1;m3;68680;h;73,27;C;49,65;C;0;;864;l/h;0;;0;;18038730;m3xC;12210940;m3xC;
6940321;04-12-2018 02.01;0;1534,128;MWh;43917,13;m3;67694;h;71,95;C;30,75;C;0;;360;l/h;0;;0;;3242471;m3xC;1911481;m3xC;
6940322;04-12-2018 02.01;0;405,891;MWh;21084,71;m3;60452;h;68,47;C;34,93;C;0;;244;l/h;0;;0;;1306038;m3xC;953420;m3xC;
7072161;04-12-2018 02.00;0;239,786;MWh;5132,15;m3;59767;h;79,86;C;36,75;C;0;;86;l/h;0;;0;;404723;m3xC;197064;m3xC;
7072231;04-12-2018 02.00;0;334,662;MWh;10509,35;m3;58983;h;72,87;C;41,77;C;0;;352;l/h;0;;0;;762820;m3xC;472283;m3xC;
