4529799;01-12-2018 02.01;0;531,337;MWh;18963,26;m3;131385;h;74,75;C;45,34;C;0;;129;l/h;0;;0;;1450620;m3xC;989194;m3xC;
4529800;01-12-2018 02.01;0;518,423;MWh;19075,92;m3;127911;h;68,81;C;37,79;C;0;;71;l/h;0;;0;;1433407;m3xC;982897;m3xC;
4673057;30-11-2018 19.00;0;2803,564;MWh;13832,81;m3;121388;h;81,90;C;49,52;C;0;;978;l/h;0;;0;;863207,5;m3xC;619180,2;m3xC;
4747771;01-12-2018 02.01;0;531,736;MWh;17790,66;m3;121433;h;72,13;C;41,51;C;0;;57;l/h;0;;0;;1315728;m3xC;854055;m3xC;
4839509;01-12-2018 02.01;0;1871,020;MWh;44385,52;m3;115628;h;74,84;C;42,15;C;0;;608;l/h;0;;0;;3527270;m3xC;1905083;m3xC;
4866195;01-12-2018 03.07;0;1623,207;MWh;55742,55;m3;115755;h;77,13;C;69,35;C;0;;3273;l/h;0;;0;;4445692;m3xC;3034825;m3xC;
4887707;01-12-2018 02.00;0;1361,413;MWh;34322,57;m3;114099;h;72,90;C;43,47;C;0;;316;l/h;0;;0;;2585234;m3xC;1406059;m3xC;
4937678;01-12-2018 02.00;0;2220,871;MWh;53538,86;m3;97958;h;75,44;C;37,66;C;0;;424;l/h;0;;0;;4191746;m3xC;2226348;m3xC;
4962433;01-12-2018 02.04;0;2361,68;MWh;74913,9;m3;101460;h;76,44;C;40,59;C;0;;806;l/h;0;;0;;5866800;m3xC;3815090;m3xC;
5037175;01-12-2018 02.01;0;424,453;MWh;19384,61;m3;103422;h;71,43;C;38,81;C;0;;161;l/h;0;;0;;1423598;m3xC;1054552;m3xC;
5093913;01-12-2018 02.01;0;358,872;MWh;14198,47;m3;98863;h;71,48;C;35,06;C;0;;111;l/h;0;;0;;970988;m3xC;659423;m3xC;
5093998;01-12-2018 02.00;0;638,834;MWh;21448,25;m3;100496;h;80,14;C;51,24;C;0;;273;l/h;0;;0;;1611431;m3xC;1056086;m3xC;
5140250;01-12-2018 03.09;0;1478,261;MWh;51582,47;m3;99003;h;76,73;C;50,63;C;0;;705;l/h;0;;0;;4031487;m3xC;2744155;m3xC;
5325295;01-12-2018 02.00;0;250,62;MWh;58713,4;m3;56031;h;64,76;C;43,21;C;0;;446;l/h;0;;0;;4144260;m3xC;3925620;m3xC;
5326537;01-12-2018 02.00;0;1771,82;MWh;45034,8;m3;54477;h;76,26;C;38,91;C;0;;552;l/h;0;;0;;3483070;m3xC;1945530;m3xC;
6135206;01-12-2018 02.03;0;3256,06;MWh;110159,6;m3;54370;h;75,40;C;63,24;C;0;;624;l/h;0;;0;;8255030;m3xC;5426810;m3xC;
6392057;01-12-2018 02.01;0;153,280;MWh;4220,29;m3;83552;h;74,41;C;53,52;C;0;;144;l/h;0;;0;;309371;m3xC;176422;m3xC;
6392146;01-12-2018 02.01;0;474,906;MWh;19305,77;m3;82133;h;73,60;C;51,59;C;0;;414;l/h;0;;0;;1396254;m3xC;983333;m3xC;
6392172;01-12-2018 02.00;0;374,729;MWh;12176,59;m3;82837;h;71,33;C;31,42;C;0;;424;l/h;0;;0;;924045;m3xC;598502;m3xC;
6393013;01-12-2018 02.00;0;444,285;MWh;14170,17;m3;87228;h;61,07;C;43,73;C;0;;0;l/h;0;;0;;1096376;m3xC;710432;m3xC;
6393014;01-12-2018 03.03;0;606,781;MWh;20858,39;m3;79378;h;75,13;C;57,87;C;0;;738;l/h;0;;0;;1612762;m3xC;1084661;m3xC;
6540708;01-12-2018 02.00;0;234,094;MWh;7787,92;m3;75393;h;69,53;C;34,39;C;0;;97;l/h;0;;0;;541002;m3xC;334790;m3xC;
6567326;01-12-2018 02.00;0;301,639;MWh;15333,69;m3;65436;h;71,57;C;53,23;C;0;;489;l/h;0;;0;;1082438;m3xC;819793;m3xC;
6618578;01-12-2018 02.00;0;5931,57;MWh;234932,9;m3;78705;h;75,37;C;55,10;C;0;;3348;l/h;0;;0;;17763870;m3xC;12597910;m3xC;
6618580;01-12-2018 02.01;0;1747,65;MWh;41470,6;m3;78542;h;76,03;C;38,03;C;0;;408;l/h;0;;0;;3325200;m3xC;1808670;m3xC;
6627217;01-12-2018 02.02;0;213,014;MWh;10747,50;m3;75167;h;73,00;C;37,49;C;0;;108;l/h;0;;0;;810567;m3xC;625292;m3xC;
6627258;01-12-2018 02.01;0;282,574;MWh;10350,25;m3;75490;h;79,44;C;65,84;C;0;;252;l/h;0;;0;;773063;m3xC;527699;m3xC;
6627261;01-12-2018 02.01;0;410,370;MWh;12506,33;m3;75330;h;80,43;C;52,58;C;0;;226;l/h;0;;0;;938552;m3xC;582021;m3xC;
6627320;01-12-2018 02.01;0;229,933;MWh;7396,04;m3;75280;h;74,88;C;40,95;C;0;;108;l/h;0;;0;;526856;m3xC;327291;m3xC;
6681763;01-12-2018 02.04;1024;121,823;MWh;5122,09;m3;34048;h;68,85;C;47,18;C;0;;255;l/h;0;;0;;334715;m3xC;227661;m3xC;
6681892;01-12-2018 02.03;0;440,157;MWh;15818,42;m3;72262;h;73,47;C;42,92;C;0;;248;l/h;0;;0;;1192557;m3xC;809396;m3xC;
6681894;01-12-2018 02.01;0;129,357;MWh;3990,29;m3;72472;h;69,56;C;39,93;C;0;;86;l/h;0;;0;;283895;m3xC;171595;m3xC;
6790785;01-12-2018 02.04;0;393,905;MWh;12925,38;m3;70279;h;71,81;C;34,40;C;0;;154;l/h;0;;0;;943082;m3xC;600926;m3xC;
6790798;01-12-2018 02.04;0;322,310;MWh;11221,31;m3;71291;h;75,29;C;40,35;C;0;;154;l/h;0;;0;;891977;m3xC;612216;m3xC;
6790869;30-11-2018 03.00;0;385,745;MWh;10408,64;m3;67348;h;81,47;C;34,08;C;0;;370;l/h;0;;0;;794735;m3xC;460270;m3xC;
6842413;01-12-2018 02.01;0;417,295;MWh;13248,23;m3;61256;h;72,97;C;41,78;C;0;;255;l/h;0;;0;;967215;m3xC;604704;m3xC;
6842421;01-12-2018 02.01;0;425,099;MWh;17021,52;m3;67902;h;67,60;C;36,23;C;0;;291;l/h;0;;0;;1143990;m3xC;775001;m3xC;
6842603;01-12-2018 02.01;0;317,585;MWh;17302,31;m3;66941;h;72,54;C;62,30;C;0;;234;l/h;0;;0;;1235305;m3xC;958594;m3xC;
6842629;01-12-2018 02.01;0;409,598;MWh;12760,98;m3;64406;h;77,16;C;39,29;C;0;;234;l/h;0;;0;;919099;m3xC;563565;m3xC;
6842762;01-12-2018 02.03;0;211,993;MWh;5142,73;m3;65241;h;75,31;C;40,97;C;0;;183;l/h;0;;0;;380852;m3xC;197194;m3xC;
6916431;01-12-2018 02.03;0;2712,7;MWh;89658;m3;68794;h;72,59;C;46,44;C;0;;0,21;m3/h;0;;0;;6651300;m3xC;4295100;m3xC;
6921678;01-12-2018 02.01;0;6687,43;MWh;246712,5;m3;68608;h;74,62;C;44,99;C;0;;1548;l/h;0;;0;;18017460;m3xC;12198080;m3xC;
6940321;01-12-2018 02.02;0;1531,849;MWh;43866,43;m3;67622;h;73,48;C;30,78;C;0;;552;l/h;0;;0;;3238742;m3xC;1909725;m3xC;
6940322;01-12-2018 02.00;0;405,151;MWh;21060,17;m3;60380;h;62,09;C;43,62;C;0;;482;l/h;0;;0;;1304478;m3xC;952500;m3xC;
7072161;01-12-2018 02.02;0;239,408;MWh;5124,27;m3;59695;h;82,94;C;38,56;C;0;;104;l/h;0;;0;;404092;m3xC;196760;m3xC;
7072231;01-12-2018 02.02;0;333,825;MWh;10486,24;m3;58911;h;75,42;C;51,16;C;0;;637;l/h;0;;0;;761121;m3xC;471311;m3xC;
7072241;01-12-2018 02.01;0;415,953;MWh;16397,84;m3;61132;h;72,71;C;39,39;C;0;;313;l/h;0;;0;;1116340;m3xC;759456;m3xC;
7072337;01-12-2018 02.00;0;389,979;MWh;10805,17;m3;60227;h;74,17;C;34,96;C;0;;151;l/h;0;;0;;811572;m3xC;473169;m3xC;
7183151;01-12-2018 02.00;0;1909,70;MWh;59398,1;m3;61376;h;68,69;C;32,34;C;0;;1368;l/h;0;;0;;4180840;m3xC;2524870;m3xC;
65005112;01-12-2018 02.00;0;371,161;MWh;23194,29;m3;61122;h;62,46;C;49,65;C;0;;600;l/h;0;;0;;1464347;m3xC;1141381;m3xC;
65012411;01-12-2018 02.01;0;245,343;MWh;6865,54;m3;51057;h;68,82;C;33,15;C;0;;138;l/h;0;;0;;494036;m3xC;281264;m3xC;
65014229;01-12-2018 02.00;0;291,313;MWh;18608,96;m3;53984;h;68,72;C;57,50;C;0;;493;l/h;0;;0;;1261641;m3xC;1008097;m3xC;
65014274;01-12-2018 02.01;0;316,329;MWh;11139,49;m3;55281;h;85,03;C;48,15;C;0;;194;l/h;0;;0;;891546;m3xC;615909;m3xC;
65052581;01-12-2018 02.00;0;549,938;MWh;17317,62;m3;58737;h;83,59;C;34,16;C;0;;204;l/h;0;;0;;1364578;m3xC;887212;m3xC;
65063195;01-12-2018 02.02;0;268,643;MWh;6792,52;m3;57890;h;81,32;C;35,36;C;0;;133;l/h;0;;0;;520596;m3xC;287889;m3xC;
65063211;01-12-2018 02.02;0;426,662;MWh;12349,93;m3;55552;h;82,00;C;41,90;C;0;;169;l/h;0;;0;;966068;m3xC;595817;m3xC;
65063303;01-12-2018 02.03;0;179,555;MWh;5167,26;m3;56170;h;75,59;C;35,94;C;0;;50;l/h;0;;0;;389946;m3xC;234123;m3xC;
65067046;01-12-2018 02.01;0;151,205;MWh;5023,65;m3;57119;h;74,86;C;46,76;C;0;;147;l/h;0;;0;;368713;m3xC;237292;m3xC;
