4529799;02-09-2018 02.01;0;525,402;MWh;18784,97;m3;129225;h;64,89;C;37,78;C;0;;100;l/h;0;;0;;1437612;m3xC;981336;m3xC;
4529800;02-09-2018 02.04;0;512,829;MWh;18877,28;m3;125756;h;59,98;C;38,95;C;0;;35;l/h;0;;0;;1419332;m3xC;973678;m3xC;
4673057;02-09-2018 02.01;0;2756,945;MWh;12700,69;m3;119241;h;74,69;C;67,09;C;0;;165;l/h;0;;0;;854177,7;m3xC;614196,1;m3xC;
4747771;02-09-2018 02.01;0;525,438;MWh;17582,94;m3;119273;h;59,86;C;47,40;C;0;;75;l/h;0;;0;;1301567;m3xC;845357;m3xC;
4839509;02-09-2018 02.01;0;1829,877;MWh;43291,63;m3;113469;h;71,74;C;41,63;C;0;;410;l/h;0;;0;;3448167;m3xC;1861638;m3xC;
4866195;02-09-2018 02.58;0;1588,258;MWh;49324,66;m3;113606;h;67,66;C;42,41;C;0;;43;l/h;0;;0;;3941961;m3xC;2561867;m3xC;
4887707;02-09-2018 02.00;0;1335,424;MWh;33284,00;m3;111939;h;60,53;C;53,05;C;0;;438;l/h;0;;0;;2515901;m3xC;1359290;m3xC;
4937678;02-09-2018 03.05;0;2179,323;MWh;52017,40;m3;95799;h;60,76;C;45,58;C;0;;438;l/h;0;;0;;4084138;m3xC;2155342;m3xC;
4962433;02-09-2018 02.01;0;2318,16;MWh;73845,4;m3;99302;h;73,18;C;56,03;C;0;;0;l/h;0;;0;;5782570;m3xC;3768620;m3xC;
5037175;02-09-2018 02.01;0;415,508;MWh;19148,23;m3;101262;h;60,19;C;41,09;C;0;;21;l/h;0;;0;;1406724;m3xC;1045428;m3xC;
5093913;02-09-2018 02.02;0;353,227;MWh;14054,30;m3;96705;h;62,51;C;50,57;C;0;;21;l/h;0;;0;;960529;m3xC;653854;m3xC;
5093998;02-09-2018 02.01;0;627,761;MWh;21137,27;m3;98336;h;69,40;C;39,30;C;0;;57;l/h;0;;0;;1587427;m3xC;1041699;m3xC;
5140250;02-09-2018 02.58;0;1447,765;MWh;50768,69;m3;96849;h;73,58;C;42,52;C;0;;244;l/h;0;;0;;3967668;m3xC;2706819;m3xC;
5325295;02-09-2018 02.01;0;242,18;MWh;58140,5;m3;53871;h;61,59;C;59,88;C;0;;504;l/h;0;;0;;4107960;m3xC;3896660;m3xC;
5326537;01-09-2018 03.42;0;1713,79;MWh;43690,1;m3;52295;h;59,65;C;46,26;C;0;;72;l/h;0;;0;;3385170;m3xC;1897870;m3xC;
6135206;02-09-2018 02.02;0;3175,46;MWh;106698,2;m3;52698;h;61,03;C;57,81;C;0;;1920;l/h;0;;0;;8013210;m3xC;5255040;m3xC;
6392057;02-09-2018 02.02;0;149,599;MWh;4096,51;m3;81393;h;56,44;C;44,06;C;0;;10;l/h;0;;0;;300135;m3xC;170386;m3xC;
6392146;02-09-2018 02.02;0;462,281;MWh;18750,83;m3;79974;h;67,32;C;60,58;C;0;;154;l/h;0;;0;;1355323;m3xC;953407;m3xC;
6392172;02-09-2018 02.00;0;369,240;MWh;11970,32;m3;80677;h;55,59;C;24,97;C;0;;0;l/h;0;;0;;909264;m3xC;588490;m3xC;
6393013;02-09-2018 02.01;0;434,960;MWh;13850,66;m3;85068;h;60,38;C;44,88;C;0;;246;l/h;0;;0;;1074275;m3xC;696424;m3xC;
6393014;02-09-2018 02.03;0;588,533;MWh;20198,38;m3;77217;h;67,13;C;37,69;C;0;;108;l/h;0;;0;;1561674;m3xC;1049457;m3xC;
6540708;02-09-2018 02.01;0;228,744;MWh;7633,04;m3;73233;h;60,22;C;40,94;C;0;;46;l/h;0;;0;;530299;m3xC;328800;m3xC;
6567326;02-09-2018 02.00;0;292,515;MWh;14813,26;m3;63276;h;56,40;C;42,05;C;0;;165;l/h;0;;0;;1048272;m3xC;793570;m3xC;
6618578;02-09-2018 02.01;0;5792,00;MWh;230310,5;m3;76545;h;70,71;C;51,51;C;0;;396;l/h;0;;0;;17401700;m3xC;12357270;m3xC;
6618580;02-09-2018 02.01;0;1710,06;MWh;40718,1;m3;76382;h;74,63;C;48,49;C;0;;72;l/h;0;;0;;3265180;m3xC;1781190;m3xC;
6627217;02-09-2018 02.01;0;208,373;MWh;10618,80;m3;73007;h;63,96;C;44,03;C;0;;28;l/h;0;;0;;801300;m3xC;620050;m3xC;
6627258;02-09-2018 02.01;0;275,965;MWh;9833,92;m3;73330;h;72,98;C;68,20;C;0;;219;l/h;0;;0;;733487;m3xC;493910;m3xC;
6627261;02-09-2018 02.02;0;399,181;MWh;12187,49;m3;73170;h;69,89;C;39,78;C;0;;82;l/h;0;;0;;914011;m3xC;567204;m3xC;
6627320;02-09-2018 02.02;0;223,792;MWh;7215,31;m3;73120;h;63,29;C;41,57;C;0;;39;l/h;0;;0;;513673;m3xC;319439;m3xC;
6681763;02-09-2018 02.01;1024;114,153;MWh;4767,85;m3;31887;h;58,87;C;45,70;C;0;;86;l/h;0;;0;;311875;m3xC;211555;m3xC;
6681892;02-09-2018 02.01;0;430,467;MWh;15563,62;m3;70102;h;60,40;C;46,07;C;0;;43;l/h;0;;0;;1173523;m3xC;798765;m3xC;
6681894;02-09-2018 02.01;0;126,800;MWh;3915,83;m3;70312;h;44,95;C;33,87;C;0;;10;l/h;0;;0;;278774;m3xC;168692;m3xC;
6790785;02-09-2018 02.02;0;381,949;MWh;12559,73;m3;68121;h;68,31;C;51,34;C;0;;176;l/h;0;;0;;916742;m3xC;584966;m3xC;
6790798;02-09-2018 02.02;0;313,963;MWh;11027,70;m3;69131;h;69,73;C;34,15;C;0;;39;l/h;0;;0;;877382;m3xC;604853;m3xC;
6790869;02-09-2018 02.59;0;373,855;MWh;10146,75;m3;65212;h;60,29;C;46,30;C;0;;126;l/h;0;;0;;774137;m3xC;449974;m3xC;
6842413;02-09-2018 02.03;0;405,301;MWh;12856,14;m3;59096;h;56,31;C;37,85;C;0;;118;l/h;0;;0;;940478;m3xC;588376;m3xC;
6842421;02-09-2018 02.03;0;410,321;MWh;16588,86;m3;65742;h;55,29;C;31,86;C;0;;57;l/h;0;;0;;1115565;m3xC;759369;m3xC;
6842603;02-09-2018 02.00;0;308,922;MWh;16614,05;m3;64781;h;59,59;C;54,37;C;0;;313;l/h;0;;0;;1188408;m3xC;919256;m3xC;
6842629;02-09-2018 02.02;0;401,551;MWh;12525,21;m3;63398;h;62,45;C;44,41;C;0;;93;l/h;0;;0;;901377;m3xC;552828;m3xC;
6842762;02-09-2018 02.03;0;202,613;MWh;4865,38;m3;63081;h;58,55;C;30,89;C;0;;50;l/h;0;;0;;361324;m3xC;185801;m3xC;
6921678;02-09-2018 02.01;0;6491,12;MWh;239288,9;m3;66448;h;59,82;C;51,21;C;0;;3132;l/h;0;;0;;17504030;m3xC;11855240;m3xC;
6940321;02-09-2018 02.01;0;1490,470;MWh;42470,84;m3;65462;h;60,19;C;59,45;C;0;;882;l/h;0;;0;;3143096;m3xC;1849937;m3xC;
6940322;02-09-2018 02.00;0;389,123;MWh;20530,42;m3;58220;h;61,52;C;43,70;C;0;;100;l/h;0;;0;;1270093;m3xC;932011;m3xC;
7072161;02-09-2018 02.00;0;231,908;MWh;4953,58;m3;57535;h;69,35;C;36,69;C;0;;50;l/h;0;;0;;390860;m3xC;190028;m3xC;
7072231;02-09-2018 02.01;0;318,330;MWh;10011,35;m3;56750;h;58,57;C;53,49;C;0;;136;l/h;0;;0;;727653;m3xC;451286;m3xC;
7072241;02-09-2018 02.57;0;400,403;MWh;15981,37;m3;58973;h;45,35;C;42,46;C;0;;39;l/h;0;;0;;1087722;m3xC;744308;m3xC;
7072337;02-09-2018 02.01;0;379,580;MWh;10545,39;m3;58067;h;55,06;C;39,73;C;0;;36;l/h;0;;0;;793283;m3xC;463885;m3xC;
7183151;02-09-2018 02.01;0;1847,56;MWh;57938,2;m3;59216;h;63,04;C;34,02;C;0;;1368;l/h;0;;0;;4081690;m3xC;2479480;m3xC;
