4529799;29-11-2018 02.02;0;531,106;MWh;18957,35;m3;131337;h;77,37;C;46,85;C;0;;107;l/h;0;;0;;1450160;m3xC;988935;m3xC;
4529800;29-11-2018 02.08;0;518,217;MWh;19070,32;m3;127863;h;71,55;C;37,93;C;0;;86;l/h;0;;0;;1433006;m3xC;982675;m3xC;
4747771;29-11-2018 02.01;0;531,474;MWh;17783,60;m3;121385;h;74,52;C;41,52;C;0;;61;l/h;0;;0;;1315196;m3xC;853750;m3xC;
4839509;29-11-2018 02.07;0;1869,700;MWh;44352,35;m3;115580;h;76,25;C;41,31;C;0;;715;l/h;0;;0;;3524753;m3xC;1903710;m3xC;
4866195;29-11-2018 03.51;0;1621,767;MWh;55585,37;m3;115707;h;81,54;C;74,47;C;0;;3302;l/h;0;;0;;4433258;m3xC;3023658;m3xC;
4887707;29-11-2018 02.00;0;1360,305;MWh;34293,67;m3;114051;h;75,23;C;41,44;C;0;;417;l/h;0;;0;;2583056;m3xC;1404842;m3xC;
4937678;29-11-2018 02.01;0;2219,481;MWh;53497,95;m3;97910;h;75,74;C;55,81;C;0;;1115;l/h;0;;0;;4188641;m3xC;2224469;m3xC;
4962433;29-11-2018 02.06;0;2359,77;MWh;74867,4;m3;101412;h;78,45;C;45,79;C;0;;864;l/h;0;;0;;5863140;m3xC;3813090;m3xC;
5037175;29-11-2018 02.46;0;424,100;MWh;19375,59;m3;103374;h;74,68;C;39,06;C;0;;219;l/h;0;;0;;1422929;m3xC;1054189;m3xC;
5093913;29-11-2018 02.31;0;358,576;MWh;14191,88;m3;98815;h;73,83;C;36,02;C;0;;140;l/h;0;;0;;970495;m3xC;659187;m3xC;
5093998;29-11-2018 02.28;0;638,388;MWh;21434,77;m3;100448;h;80,70;C;53,01;C;0;;302;l/h;0;;0;;1610343;m3xC;1055386;m3xC;
5140250;29-11-2018 03.51;0;1477,140;MWh;51548,49;m3;98956;h;82,08;C;51,18;C;0;;654;l/h;0;;0;;4028817;m3xC;2742461;m3xC;
5325295;29-11-2018 02.00;0;250,05;MWh;58692,1;m3;55983;h;66,70;C;43,24;C;0;;446;l/h;0;;0;;4142870;m3xC;3924720;m3xC;
5326537;29-11-2018 02.01;0;1768,83;MWh;44970,3;m3;54429;h;76,54;C;35,62;C;0;;1824;l/h;0;;0;;3478130;m3xC;1943190;m3xC;
6135206;29-11-2018 02.00;0;3250,52;MWh;110010,1;m3;54322;h;76,34;C;39,40;C;0;;4272;l/h;0;;0;;8243640;m3xC;5420230;m3xC;
6392057;29-11-2018 02.52;0;153,098;MWh;4213,08;m3;83505;h;80,14;C;55,79;C;0;;151;l/h;0;;0;;308818;m3xC;176028;m3xC;
6392146;29-11-2018 02.33;0;474,280;MWh;19285,50;m3;82086;h;74,14;C;52,80;C;0;;475;l/h;0;;0;;1394725;m3xC;982350;m3xC;
6392172;29-11-2018 02.03;0;374,497;MWh;12171,19;m3;82789;h;82,56;C;57,95;C;0;;673;l/h;0;;0;;923609;m3xC;598266;m3xC;
6393013;29-11-2018 02.00;0;443,868;MWh;14159,66;m3;87180;h;75,59;C;39,49;C;0;;198;l/h;0;;0;;1095582;m3xC;710000;m3xC;
6393014;29-11-2018 02.01;0;605,954;MWh;20817,01;m3;79329;h;76,41;C;59,15;C;0;;876;l/h;0;;0;;1609554;m3xC;1082175;m3xC;
6540708;29-11-2018 02.19;0;233,843;MWh;7782,23;m3;75346;h;74,76;C;34,43;C;0;;97;l/h;0;;0;;540574;m3xC;334583;m3xC;
6567326;29-11-2018 02.13;0;301,340;MWh;15319,48;m3;65389;h;72,08;C;53,18;C;0;;334;l/h;0;;0;;1081425;m3xC;819040;m3xC;
6618578;29-11-2018 02.06;0;5925,35;MWh;234743,6;m3;78657;h;80,92;C;54,38;C;0;;3996;l/h;0;;0;;17748540;m3xC;12587990;m3xC;
6618580;29-11-2018 02.01;0;1745,66;MWh;41428,0;m3;78494;h;78,29;C;39,86;C;0;;312;l/h;0;;0;;3321830;m3xC;1807030;m3xC;
