4529799;01-11-2018 02.01;0;528,727;MWh;18894,55;m3;130665;h;77,72;C;50,51;C;0;;71;l/h;0;;0;;1445277;m3xC;986115;m3xC;
4529800;01-11-2018 02.01;0;515,821;MWh;19011,98;m3;127192;h;70,02;C;37,43;C;0;;43;l/h;0;;0;;1428625;m3xC;980369;m3xC;
4585739;31-10-2018 09.46;0;1633,118;MWh;46914,75;m3;93585;h;74,67;C;39,46;C;0;;676;l/h;0;;0;;3672235;m3xC;2253652;m3xC;
4839509;01-11-2018 02.01;0;1854,134;MWh;43980,83;m3;114909;h;82,44;C;38,23;C;0;;298;l/h;0;;0;;3496865;m3xC;1889310;m3xC;
4866195;01-11-2018 02.58;0;1607,761;MWh;53570,92;m3;115037;h;86,37;C;73,79;C;0;;1086;l/h;0;;0;;4263456;m3xC;2866200;m3xC;
4887707;01-11-2018 02.01;0;1348,160;MWh;33939,96;m3;113379;h;73,44;C;49,22;C;0;;201;l/h;0;;0;;2557417;m3xC;1389740;m3xC;
4937678;01-11-2018 02.00;0;2202,603;MWh;53030,94;m3;97238;h;74,14;C;55,82;C;0;;1115;l/h;0;;0;;4153421;m3xC;2204145;m3xC;
4962433;01-11-2018 02.06;0;2339,03;MWh;74425,3;m3;100740;h;86,64;C;37,87;C;0;;864;l/h;0;;0;;5826180;m3xC;3794110;m3xC;
5037175;01-11-2018 02.02;0;420,118;MWh;19282,26;m3;102702;h;76,01;C;36,87;C;0;;183;l/h;0;;0;;1415747;m3xC;1050458;m3xC;
5093913;01-11-2018 02.01;0;355,703;MWh;14128,82;m3;98143;h;76,91;C;26,46;C;0;;17;l/h;0;;0;;965625;m3xC;656805;m3xC;
5093998;01-11-2018 02.02;0;633,190;MWh;21290,61;m3;99776;h;82,70;C;48,49;C;0;;194;l/h;0;;0;;1598631;m3xC;1048193;m3xC;
5140250;01-11-2018 02.58;0;1464,421;MWh;51239,08;m3;98283;h;83,62;C;45,91;C;0;;402;l/h;0;;0;;4003011;m3xC;2727705;m3xC;
5325295;01-11-2018 02.00;0;245,51;MWh;58483,1;m3;55311;h;63,05;C;49,36;C;0;;259;l/h;0;;0;;4129380;m3xC;3915180;m3xC;
5326537;01-11-2018 02.01;0;1740,82;MWh;44392,5;m3;53757;h;76,52;C;30,34;C;0;;1104;l/h;0;;0;;3434170;m3xC;1923460;m3xC;
6392057;01-11-2018 02.06;0;151,184;MWh;4158,54;m3;82833;h;78,78;C;43,63;C;0;;68;l/h;0;;0;;304486;m3xC;173360;m3xC;
6392146;01-11-2018 02.00;0;468,460;MWh;19075,43;m3;81413;h;79,06;C;56,62;C;0;;320;l/h;0;;0;;1378174;m3xC;970873;m3xC;
6392172;01-11-2018 02.00;0;372,315;MWh;12106,39;m3;82117;h;64,67;C;28,20;C;0;;147;l/h;0;;0;;918678;m3xC;595231;m3xC;
6393013;01-11-2018 02.01;0;439,270;MWh;14036,41;m3;86508;h;77,60;C;42,87;C;0;;102;l/h;0;;0;;1086501;m3xC;704906;m3xC;
6393014;01-11-2018 02.03;0;597,638;MWh;20493,18;m3;78657;h;80,24;C;59,50;C;0;;516;l/h;0;;0;;1583226;m3xC;1063102;m3xC;
6540708;01-11-2018 02.01;0;231,046;MWh;7718,65;m3;74673;h;73,51;C;32,96;C;0;;79;l/h;0;;0;;535823;m3xC;332301;m3xC;
6567326;01-11-2018 02.01;0;297,837;MWh;15142,18;m3;64716;h;69,78;C;55,32;C;0;;277;l/h;0;;0;;1068969;m3xC;809637;m3xC;
6618578;01-11-2018 02.01;0;5851,76;MWh;232639,6;m3;77985;h;83,13;C;61,28;C;0;;2880;l/h;0;;0;;17575070;m3xC;12478580;m3xC;
6618580;01-11-2018 02.03;0;1726,25;MWh;41069,1;m3;77822;h;79,62;C;47,18;C;0;;48;l/h;0;;0;;3291750;m3xC;1793740;m3xC;
