4529799;29-12-2018 02.01;0;534,240;MWh;19034,14;m3;132057;h;79,81;C;43,16;C;0;;79;l/h;0;;0;;1456187;m3xC;992243;m3xC;
4529800;29-12-2018 02.01;0;521,531;MWh;19160,06;m3;128580;h;64,40;C;30,79;C;0;;64;l/h;0;;0;;1439422;m3xC;986219;m3xC;
4585739;29-12-2018 02.57;0;1674,665;MWh;47907,31;m3;94994;h;75,14;C;43,82;C;0;;791;l/h;0;;0;;3751935;m3xC;2297298;m3xC;
4673057;29-12-2018 02.03;0;2831,092;MWh;14576,97;m3;122066;h;80,95;C;42,31;C;0;;733;l/h;0;;0;;869113,1;m3xC;622693,9;m3xC;
4747771;29-12-2018 02.02;0;535,251;MWh;17880,13;m3;122105;h;75,07;C;37,28;C;0;;133;l/h;0;;0;;1322499;m3xC;857777;m3xC;
4839509;29-12-2018 02.02;0;1888,005;MWh;44799,99;m3;116300;h;72,68;C;38,48;C;0;;568;l/h;0;;0;;3558389;m3xC;1921482;m3xC;
4866195;29-12-2018 02.58;0;1640,474;MWh;57943,53;m3;116426;h;75,82;C;70,79;C;0;;3266;l/h;0;;0;;4618646;m3xC;3192591;m3xC;
4887707;29-12-2018 02.01;0;1375,963;MWh;34713,79;m3;114771;h;71,31;C;49,33;C;0;;266;l/h;0;;0;;2614427;m3xC;1422630;m3xC;
4937678;29-12-2018 02.01;0;2239,049;MWh;54041,11;m3;98630;h;73,98;C;35,17;C;0;;352;l/h;0;;0;;4229885;m3xC;2248439;m3xC;
4962433;29-12-2018 02.01;0;2387,00;MWh;75536,6;m3;102131;h;75,37;C;46,86;C;0;;662;l/h;0;;0;;5915490;m3xC;3841810;m3xC;
5037175;29-12-2018 02.01;0;428,974;MWh;19501,16;m3;104094;h;69,18;C;36,23;C;0;;89;l/h;0;;0;;1432128;m3xC;1059164;m3xC;
5093913;29-12-2018 02.02;0;362,580;MWh;14288,33;m3;99535;h;75,53;C;34,22;C;0;;86;l/h;0;;0;;977706;m3xC;662929;m3xC;
5093998;29-12-2018 02.02;0;645,126;MWh;21626,30;m3;101168;h;83,81;C;45,10;C;0;;208;l/h;0;;0;;1626036;m3xC;1065214;m3xC;
5140250;29-12-2018 02.58;0;1492,970;MWh;52036,38;m3;99675;h;75,09;C;51,85;C;0;;805;l/h;0;;0;;4066971;m3xC;2766841;m3xC;
5325295;29-12-2018 02.01;0;256,62;MWh;58963,0;m3;56703;h;63,96;C;45,17;C;0;;288;l/h;0;;0;;4160510;m3xC;3936650;m3xC;
5326537;29-12-2018 02.01;0;1806,81;MWh;45774,9;m3;55149;h;74,62;C;37,28;C;0;;432;l/h;0;;0;;3539720;m3xC;1971890;m3xC;
6135206;29-12-2018 02.02;0;3327,49;MWh;112203,4;m3;55042;h;75,32;C;58,37;C;0;;1848;l/h;0;;0;;8410880;m3xC;5520590;m3xC;
6392057;29-12-2018 02.03;0;155,644;MWh;4312,41;m3;84224;h;73,13;C;51,93;C;0;;129;l/h;0;;0;;316367;m3xC;181356;m3xC;
6392146;29-12-2018 02.58;0;482,417;MWh;19581,75;m3;82806;h;71,63;C;50,55;C;0;;385;l/h;0;;0;;1416854;m3xC;997393;m3xC;
6392172;29-12-2018 02.01;0;377,411;MWh;12241,04;m3;83509;h;75,45;C;40,60;C;0;;86;l/h;0;;0;;929061;m3xC;601193;m3xC;
6393013;29-12-2018 02.00;0;449,603;MWh;14308,49;m3;87900;h;71,40;C;51,73;C;0;;48;l/h;0;;0;;1106709;m3xC;716152;m3xC;
6393014;29-12-2018 02.02;0;616,670;MWh;21337,91;m3;80049;h;73,89;C;55,60;C;0;;612;l/h;0;;0;;1649811;m3xC;1113070;m3xC;
6540708;29-12-2018 02.02;0;237,307;MWh;7862,61;m3;76065;h;75,54;C;33,37;C;0;;82;l/h;0;;0;;546672;m3xC;337621;m3xC;
