4529799;16-10-2018 02.01;0;527,724;MWh;18863,70;m3;130281;h;68,06;C;45,27;C;0;;179;l/h;0;;0;;1443054;m3xC;984763;m3xC;
4529800;16-10-2018 02.04;0;514,696;MWh;18965,07;m3;126809;h;65,03;C;39,28;C;0;;71;l/h;0;;0;;1425251;m3xC;977976;m3xC;
4673057;16-10-2018 02.01;0;2768,864;MWh;12998,90;m3;120294;h;75,12;C;31,47;C;0;;366;l/h;0;;0;;856398,0;m3xC;615383,3;m3xC;
4747771;16-10-2018 02.01;0;527,273;MWh;17668,19;m3;120329;h;62,68;C;46,58;C;0;;61;l/h;0;;0;;1306902;m3xC;849099;m3xC;
4839509;16-10-2018 02.02;0;1846,755;MWh;43821,90;m3;114525;h;77,06;C;38,52;C;0;;273;l/h;0;;0;;3484326;m3xC;1883162;m3xC;
4866195;16-10-2018 02.58;0;1600,208;MWh;52380,16;m3;114658;h;74,00;C;71,58;C;0;;3122;l/h;0;;0;;4170722;m3xC;2780113;m3xC;
4887707;16-10-2018 02.01;0;1343,153;MWh;33753,42;m3;112995;h;60,83;C;48,68;C;0;;395;l/h;0;;0;;2544887;m3xC;1381557;m3xC;
4937678;16-10-2018 02.00;0;2194,045;MWh;52715,53;m3;96854;h;68,83;C;49,64;C;0;;733;l/h;0;;0;;4130625;m3xC;2188891;m3xC;
4962433;16-10-2018 02.01;0;2329,63;MWh;74191,7;m3;100356;h;74,65;C;43,64;C;0;;763;l/h;0;;0;;5808020;m3xC;3784110;m3xC;
5037175;16-10-2018 02.05;0;418,372;MWh;19235,85;m3;102318;h;65,68;C;36,95;C;0;;57;l/h;0;;0;;1412463;m3xC;1048688;m3xC;
5093913;16-10-2018 02.01;0;354,534;MWh;14100,02;m3;97759;h;66,52;C;45,78;C;0;;183;l/h;0;;0;;963557;m3xC;655750;m3xC;
5093998;16-10-2018 02.00;0;630,874;MWh;21224,24;m3;99392;h;71,21;C;41,71;C;0;;133;l/h;0;;0;;1593598;m3xC;1045172;m3xC;
5140250;16-10-2018 02.58;0;1458,453;MWh;51074,70;m3;97903;h;74,33;C;44,14;C;0;;388;l/h;0;;0;;3990289;m3xC;2720164;m3xC;
5325295;16-10-2018 02.01;0;244,17;MWh;58393,0;m3;54927;h;61,72;C;55,58;C;0;;259;l/h;0;;0;;4123680;m3xC;3910650;m3xC;
5326537;16-10-2018 02.03;0;1728,89;MWh;44123,8;m3;53373;h;70,07;C;35,05;C;0;;312;l/h;0;;0;;3414450;m3xC;1914070;m3xC;
6392057;16-10-2018 02.02;0;150,353;MWh;4127,02;m3;82449;h;70,64;C;48,46;C;0;;100;l/h;0;;0;;302155;m3xC;171752;m3xC;
6392146;16-10-2018 02.02;0;465,899;MWh;18962,90;m3;81029;h;69,40;C;49,93;C;0;;280;l/h;0;;0;;1369952;m3xC;964883;m3xC;
6392172;16-10-2018 02.00;0;371,236;MWh;12070,24;m3;81733;h;65,00;C;42,45;C;0;;219;l/h;0;;0;;916033;m3xC;593522;m3xC;
6393013;16-10-2018 02.00;0;437,482;MWh;13980,76;m3;86124;h;64,41;C;38,48;C;0;;204;l/h;0;;0;;1082547;m3xC;702504;m3xC;
6393014;16-10-2018 02.02;0;593,890;MWh;20354,41;m3;78273;h;69,48;C;36,25;C;0;;186;l/h;0;;0;;1572705;m3xC;1055842;m3xC;
6540708;16-10-2018 02.01;0;230,095;MWh;7690,45;m3;74289;h;62,89;C;38,55;C;0;;32;l/h;0;;0;;533901;m3xC;331217;m3xC;
6567326;16-10-2018 02.00;0;295,948;MWh;15032,83;m3;64332;h;63,12;C;42,28;C;0;;169;l/h;0;;0;;1061625;m3xC;803938;m3xC;
6618578;16-10-2018 02.02;0;5821,92;MWh;231615,0;m3;77601;h;72,48;C;56,20;C;0;;2196;l/h;0;;0;;17496620;m3xC;12426110;m3xC;
6618580;16-10-2018 02.02;0;1718,53;MWh;40910,1;m3;77438;h;71,23;C;49,10;C;0;;624;l/h;0;;0;;3279350;m3xC;1788030;m3xC;
6627217;16-10-2018 02.01;0;209,773;MWh;10666,43;m3;74063;h;66,33;C;40,73;C;0;;43;l/h;0;;0;;804469;m3xC;622005;m3xC;
6627258;16-10-2018 02.01;0;278,218;MWh;10078,55;m3;74386;h;72,51;C;65,27;C;0;;223;l/h;0;;0;;751323;m3xC;509774;m3xC;
6627261;16-10-2018 02.01;0;402,724;MWh;12292,37;m3;74226;h;71,92;C;42,71;C;0;;176;l/h;0;;0;;921513;m3xC;571631;m3xC;
6627320;16-10-2018 02.01;0;225,441;MWh;7273,86;m3;74176;h;68,61;C;49,38;C;0;;111;l/h;0;;0;;517546;m3xC;321882;m3xC;
6681763;16-10-2018 02.00;1024;116,334;MWh;4888,29;m3;32943;h;59,60;C;42,42;C;0;;154;l/h;0;;0;;319079;m3xC;216848;m3xC;
6681892;16-10-2018 02.02;0;433,077;MWh;15654,56;m3;71158;h;68,71;C;46,13;C;0;;144;l/h;0;;0;;1179790;m3xC;802767;m3xC;
6681894;16-10-2018 02.02;0;127,259;MWh;3933,95;m3;71368;h;58,03;C;31,81;C;0;;18;l/h;0;;0;;279789;m3xC;169309;m3xC;
6790785;16-10-2018 02.02;0;386,816;MWh;12742,69;m3;69175;h;68,17;C;45,56;C;0;;158;l/h;0;;0;;929330;m3xC;593324;m3xC;
