4529799;15-10-2018 02.02;0;527,685;MWh;18862,39;m3;130257;h;66,90;C;38,06;C;0;;43;l/h;0;;0;;1442967;m3xC;984710;m3xC;
4529800;15-10-2018 02.01;0;514,656;MWh;18963,24;m3;126785;h;64,68;C;50,25;C;0;;71;l/h;0;;0;;1425132;m3xC;977891;m3xC;
4673057;15-10-2018 02.01;0;2768,574;MWh;12992,44;m3;120270;h;74,25;C;34,80;C;0;;194;l/h;0;;0;;856349,8;m3xC;615360,2;m3xC;
4747771;15-10-2018 02.02;0;527,223;MWh;17666,21;m3;120305;h;62,29;C;46,84;C;0;;61;l/h;0;;0;;1306777;m3xC;849017;m3xC;
4839509;15-10-2018 02.01;0;1846,401;MWh;43810,88;m3;114501;h;75,04;C;39,17;C;0;;435;l/h;0;;0;;3483577;m3xC;1882720;m3xC;
4866195;15-10-2018 02.58;0;1599,857;MWh;52305,32;m3;114634;h;74,76;C;71,29;C;0;;3115;l/h;0;;0;;4165128;m3xC;2774828;m3xC;
4887707;15-10-2018 02.01;0;1342,964;MWh;33743,03;m3;112971;h;60,54;C;50,11;C;0;;374;l/h;0;;0;;2544242;m3xC;1381077;m3xC;
4937678;15-10-2018 02.01;0;2193,596;MWh;52695,09;m3;96830;h;68,99;C;50,74;C;0;;733;l/h;0;;0;;4129225;m3xC;2187886;m3xC;
4962433;15-10-2018 02.00;0;2329,31;MWh;74183,2;m3;100332;h;73,66;C;40,47;C;0;;489;l/h;0;;0;;5807390;m3xC;3783760;m3xC;
5037175;15-10-2018 02.01;0;418,304;MWh;19233,81;m3;102294;h;64,66;C;32,34;C;0;;201;l/h;0;;0;;1412330;m3xC;1048614;m3xC;
5093913;15-10-2018 02.01;0;354,497;MWh;14098,90;m3;97735;h;65,70;C;41,29;C;0;;17;l/h;0;;0;;963483;m3xC;655708;m3xC;
5093998;15-10-2018 02.02;0;630,788;MWh;21221,83;m3;99368;h;70,66;C;40,08;C;0;;111;l/h;0;;0;;1593427;m3xC;1045076;m3xC;
5140250;15-10-2018 02.58;0;1458,180;MWh;51067,27;m3;97879;h;73,77;C;43,85;C;0;;295;l/h;0;;0;;3989739;m3xC;2719852;m3xC;
5325295;15-10-2018 02.00;0;244,12;MWh;58387,5;m3;54903;h;63,37;C;54,24;C;0;;144;l/h;0;;0;;4123340;m3xC;3910350;m3xC;
5326537;15-10-2018 02.01;0;1728,40;MWh;44111,6;m3;53349;h;68,70;C;36,25;C;0;;288;l/h;0;;0;;3413610;m3xC;1913650;m3xC;
6392057;15-10-2018 02.01;0;150,326;MWh;4125,96;m3;82425;h;68,00;C;45,42;C;0;;43;l/h;0;;0;;302082;m3xC;171703;m3xC;
6392146;15-10-2018 02.02;0;465,814;MWh;18957,95;m3;81005;h;69,12;C;50,33;C;0;;255;l/h;0;;0;;1369611;m3xC;964616;m3xC;
6392172;15-10-2018 02.00;0;371,190;MWh;12067,98;m3;81709;h;69,73;C;40,62;C;0;;0;l/h;0;;0;;915880;m3xC;593408;m3xC;
6393013;15-10-2018 02.01;0;437,421;MWh;13977,47;m3;86100;h;61,69;C;46,22;C;0;;78;l/h;0;;0;;1082341;m3xC;702351;m3xC;
6393014;15-10-2018 02.02;0;593,744;MWh;20350,76;m3;78249;h;67,60;C;35,60;C;0;;168;l/h;0;;0;;1572448;m3xC;1055712;m3xC;
6540708;15-10-2018 02.01;0;230,070;MWh;7689,06;m3;74265;h;60,80;C;44,38;C;0;;57;l/h;0;;0;;533814;m3xC;331150;m3xC;
6567326;15-10-2018 02.00;0;295,843;MWh;15027,16;m3;64308;h;64,45;C;47,97;C;0;;230;l/h;0;;0;;1061266;m3xC;803670;m3xC;
6618578;15-10-2018 02.02;0;5820,73;MWh;231564,8;m3;77577;h;72,39;C;57,11;C;0;;2160;l/h;0;;0;;17492950;m3xC;12423490;m3xC;
6618580;15-10-2018 02.01;0;1718,32;MWh;40905,6;m3;77414;h;74,01;C;33,87;C;0;;360;l/h;0;;0;;3279020;m3xC;1787870;m3xC;
6627217;15-10-2018 02.01;0;209,738;MWh;10665,22;m3;74039;h;65,42;C;39,31;C;0;;75;l/h;0;;0;;804389;m3xC;621954;m3xC;
6627258;15-10-2018 02.02;0;278,164;MWh;10072,93;m3;74362;h;72,57;C;62,35;C;0;;255;l/h;0;;0;;750915;m3xC;509412;m3xC;
6627261;15-10-2018 02.01;0;402,631;MWh;12289,67;m3;74202;h;71,38;C;41,78;C;0;;118;l/h;0;;0;;921320;m3xC;571519;m3xC;
6627320;15-10-2018 02.02;0;225,400;MWh;7272,28;m3;74152;h;67,99;C;48,36;C;0;;100;l/h;0;;0;;517441;m3xC;321812;m3xC;
6681763;15-10-2018 02.01;1024;116,287;MWh;4885,72;m3;32919;h;61,29;C;42,71;C;0;;133;l/h;0;;0;;318925;m3xC;216736;m3xC;
6681892;15-10-2018 02.02;0;433,008;MWh;15651,55;m3;71134;h;70,34;C;32,40;C;0;;388;l/h;0;;0;;1179578;m3xC;802615;m3xC;
6681894;15-10-2018 02.02;0;127,247;MWh;3933,50;m3;71344;h;55,89;C;30,02;C;0;;21;l/h;0;;0;;279764;m3xC;169295;m3xC;
6790785;15-10-2018 02.03;0;386,715;MWh;12738,84;m3;69151;h;68,36;C;45,54;C;0;;162;l/h;0;;0;;929066;m3xC;593147;m3xC;
6790798;15-10-2018 02.03;0;316,635;MWh;11095,33;m3;70163;h;70,02;C;33,78;C;0;;0;l/h;0;;0;;882157;m3xC;607313;m3xC;
6790869;15-10-2018 02.59;0;376,570;MWh;10227,70;m3;66244;h;72,81;C;19,50;C;0;;100;l/h;0;;0;;780058;m3xC;453537;m3xC;
6842413;15-10-2018 02.05;0;409,009;MWh;12995,64;m3;60128;h;64,93;C;39,06;C;0;;151;l/h;0;;0;;949151;m3xC;593834;m3xC;
6842421;15-10-2018 02.05;0;414,245;MWh;16738,98;m3;66774;h;60,29;C;32,09;C;0;;108;l/h;0;;0;;1124451;m3xC;764862;m3xC;
6842603;15-10-2018 02.03;0;311,892;MWh;16941,70;m3;65813;h;66,41;C;60,48;C;0;;352;l/h;0;;0;;1209419;m3xC;937674;m3xC;
6842762;15-10-2018 02.02;0;205,322;MWh;4967,92;m3;64113;h;66,94;C;35,75;C;0;;90;l/h;0;;0;;367989;m3xC;190116;m3xC;
6916431;15-10-2018 02.07;0;2655,9;MWh;88289;m3;67666;h;67,88;C;32,59;C;0;;1,15;m3/h;0;;0;;6549900;m3xC;4242900;m3xC;
6921678;15-10-2018 02.02;0;6551,62;MWh;242582,7;m3;67480;h;67,62;C;41,44;C;0;;2196;l/h;0;;0;;17714490;m3xC;12013100;m3xC;
6940321;15-10-2018 02.01;0;1500,995;MWh;43137,77;m3;66494;h;64,58;C;51,86;C;0;;138;l/h;0;;0;;3185109;m3xC;1882818;m3xC;
6940322;15-10-2018 02.00;0;394,028;MWh;20704,92;m3;59252;h;66,90;C;36,21;C;0;;169;l/h;0;;0;;1281480;m3xC;939143;m3xC;
7072161;15-10-2018 02.00;0;234,186;MWh;5012,26;m3;58567;h;70,82;C;35,67;C;0;;43;l/h;0;;0;;395082;m3xC;192276;m3xC;
7072231;15-10-2018 02.00;0;321,493;MWh;10150,21;m3;57783;h;65,96;C;34,71;C;0;;144;l/h;0;;0;;736434;m3xC;457322;m3xC;
7072241;15-10-2018 02.01;0;403,836;MWh;16092,02;m3;60004;h;62,31;C;31,50;C;0;;122;l/h;0;;0;;1094439;m3xC;748054;m3xC;
7072337;15-10-2018 02.01;0;382,008;MWh;10616,21;m3;59099;h;66,44;C;28,33;C;0;;284;l/h;0;;0;;797794;m3xC;466295;m3xC;
7183151;15-10-2018 02.00;0;1863,87;MWh;58342,7;m3;60248;h;65,14;C;31,71;C;0;;720;l/h;0;;0;;4108590;m3xC;2492260;m3xC;
65005112;15-10-2018 02.03;0;363,187;MWh;22796,72;m3;59994;h;67,03;C;59,81;C;0;;144;l/h;0;;0;;1438492;m3xC;1122462;m3xC;
65012411;15-10-2018 02.02;0;238,875;MWh;6709,56;m3;49929;h;63,61;C;35,78;C;0;;90;l/h;0;;0;;482508;m3xC;275340;m3xC;
65014229;15-10-2018 02.01;0;284,908;MWh;18212,24;m3;52856;h;63,46;C;57,48;C;0;;842;l/h;0;;0;;1234881;m3xC;986909;m3xC;
65014274;15-10-2018 02.01;0;308,509;MWh;10882,28;m3;54153;h;76,76;C;48,42;C;0;;151;l/h;0;;0;;870434;m3xC;601612;m3xC;
65052581;15-10-2018 02.00;0;537,529;MWh;17071,20;m3;57609;h;73,41;C;34,80;C;0;;156;l/h;0;;0;;1344650;m3xC;878030;m3xC;
65063195;15-10-2018 02.00;0;262,071;MWh;6650,81;m3;56762;h;69,23;C;34,34;C;0;;75;l/h;0;;0;;509496;m3xC;282482;m3xC;
65063211;15-10-2018 02.01;0;418,050;MWh;12141,28;m3;54424;h;70,88;C;37,87;C;0;;172;l/h;0;;0;;949568;m3xC;586790;m3xC;
65063303;15-10-2018 02.00;0;176,211;MWh;5081,78;m3;55042;h;68,05;C;48,92;C;0;;57;l/h;0;;0;;383444;m3xC;230521;m3xC;
