4529799;25-11-2018 02.01;0;530,597;MWh;18940,24;m3;131241;h;78,97;C;52,80;C;0;;107;l/h;0;;0;;1448824;m3xC;988041;m3xC;
4529800;25-11-2018 02.02;0;517,734;MWh;19058,56;m3;127767;h;73,34;C;35,33;C;0;;86;l/h;0;;0;;1432110;m3xC;982197;m3xC;
4747771;25-11-2018 02.01;0;530,909;MWh;17767,60;m3;121289;h;74,05;C;41,06;C;0;;165;l/h;0;;0;;1314000;m3xC;853045;m3xC;
4839509;25-11-2018 02.01;0;1867,032;MWh;44288,72;m3;115484;h;77,01;C;42,68;C;0;;712;l/h;0;;0;;3519820;m3xC;1901091;m3xC;
4866195;25-11-2018 02.58;0;1618,942;MWh;55253,55;m3;115610;h;84,83;C;79,88;C;0;;3755;l/h;0;;0;;4405856;m3xC;2998742;m3xC;
4887707;25-11-2018 02.00;0;1357,821;MWh;34229,87;m3;113955;h;75,05;C;44,61;C;0;;366;l/h;0;;0;;2578144;m3xC;1402085;m3xC;
4937678;25-11-2018 02.01;0;2216,270;MWh;53408,80;m3;97814;h;76,55;C;38,33;C;0;;661;l/h;0;;0;;4181644;m3xC;2220311;m3xC;
4962433;25-11-2018 02.04;0;2355,64;MWh;74764,1;m3;101316;h;84,37;C;46,13;C;0;;1339;l/h;0;;0;;5854680;m3xC;3808220;m3xC;
5037175;25-11-2018 02.02;0;423,312;MWh;19356,02;m3;103278;h;78,39;C;40,49;C;0;;179;l/h;0;;0;;1421415;m3xC;1053359;m3xC;
5093913;25-11-2018 02.01;0;357,948;MWh;14176,21;m3;98719;h;79,75;C;41,77;C;0;;133;l/h;0;;0;;969314;m3xC;658550;m3xC;
5093998;25-11-2018 02.00;0;637,395;MWh;21397,98;m3;100352;h;81,10;C;53,74;C;0;;302;l/h;0;;0;;1607426;m3xC;1053335;m3xC;
5140250;25-11-2018 02.59;0;1474,711;MWh;51472,84;m3;98859;h;84,36;C;52,26;C;0;;590;l/h;0;;0;;4022633;m3xC;2738393;m3xC;
5325295;25-11-2018 02.00;0;248,90;MWh;58645,9;m3;55887;h;64,56;C;45,68;C;0;;388;l/h;0;;0;;4139810;m3xC;3922660;m3xC;
5326537;25-11-2018 02.01;0;1762,67;MWh;44839,7;m3;54333;h;76,94;C;41,26;C;0;;432;l/h;0;;0;;3467850;m3xC;1938240;m3xC;
6135206;25-11-2018 02.00;0;3238,58;MWh;109708,8;m3;54226;h;76,75;C;45,34;C;0;;3240;l/h;0;;0;;8220030;m3xC;5406980;m3xC;
6392057;25-11-2018 02.02;0;152,711;MWh;4199,34;m3;83408;h;80,94;C;50,46;C;0;;100;l/h;0;;0;;307733;m3xC;175279;m3xC;
6392146;25-11-2018 02.57;0;473,079;MWh;19245,11;m3;81990;h;79,96;C;54,83;C;0;;370;l/h;0;;0;;1391559;m3xC;980230;m3xC;
6392172;25-11-2018 02.02;0;374,080;MWh;12161,53;m3;82693;h;78,38;C;51,71;C;0;;392;l/h;0;;0;;922818;m3xC;597838;m3xC;
6393013;25-11-2018 02.00;0;442,820;MWh;14133,86;m3;87084;h;61,40;C;42,28;C;0;;0;l/h;0;;0;;1093589;m3xC;708916;m3xC;
6393014;25-11-2018 02.01;0;604,225;MWh;20732,66;m3;79233;h;81,07;C;63,82;C;0;;732;l/h;0;;0;;1602746;m3xC;1076879;m3xC;
6540708;25-11-2018 02.00;0;233,324;MWh;7769,00;m3;75249;h;75,19;C;32,01;C;0;;90;l/h;0;;0;;539579;m3xC;334047;m3xC;
