4529799;16-11-2018 02.02;0;529,776;MWh;18919,56;m3;131025;h;76,88;C;41,60;C;0;;64;l/h;0;;0;;1447197;m3xC;987127;m3xC;
4529800;16-11-2018 02.03;0;516,891;MWh;19039,32;m3;127551;h;69,94;C;38,18;C;0;;57;l/h;0;;0;;1430652;m3xC;981470;m3xC;
4747771;16-11-2018 02.01;0;529,903;MWh;17742,13;m3;121073;h;71,31;C;35,46;C;0;;71;l/h;0;;0;;1312096;m3xC;852013;m3xC;
4839509;16-11-2018 02.00;0;1861,566;MWh;44155,05;m3;115268;h;70,64;C;38,33;C;0;;536;l/h;0;;0;;3509859;m3xC;1895866;m3xC;
4866195;16-11-2018 02.58;0;1614,441;MWh;54513,98;m3;115395;h;85,24;C;81,87;C;0;;3734;l/h;0;;0;;4343222;m3xC;2940080;m3xC;
4887707;16-11-2018 02.01;0;1353,412;MWh;34109,72;m3;113739;h;69,46;C;50,46;C;0;;266;l/h;0;;0;;2569255;m3xC;1397021;m3xC;
4937678;16-11-2018 02.00;0;2210,495;MWh;53248,32;m3;97598;h;74,14;C;52,65;C;0;;1136;l/h;0;;0;;4169505;m3xC;2213270;m3xC;
4962433;16-11-2018 02.02;0;2348,38;MWh;74613,3;m3;101100;h;85,13;C;49,81;C;0;;345;l/h;0;;0;;5841980;m3xC;3801810;m3xC;
5037175;16-11-2018 02.02;0;421,898;MWh;19323,96;m3;103062;h;75,00;C;38,50;C;0;;97;l/h;0;;0;;1418919;m3xC;1052088;m3xC;
5093913;16-11-2018 02.01;0;356,810;MWh;14152,01;m3;98503;h;75,03;C;30,68;C;0;;115;l/h;0;;0;;967396;m3xC;657618;m3xC;
5093998;16-11-2018 02.01;0;635,546;MWh;21347,69;m3;100136;h;81,61;C;46,99;C;0;;165;l/h;0;;0;;1603288;m3xC;1050804;m3xC;
5140250;16-11-2018 02.58;0;1470,362;MWh;51367,20;m3;98643;h;84,40;C;44,45;C;0;;381;l/h;0;;0;;4013752;m3xC;2733292;m3xC;
5325295;16-11-2018 02.00;0;247,01;MWh;58568,9;m3;55671;h;63,78;C;47,50;C;0;;288;l/h;0;;0;;4134820;m3xC;3919310;m3xC;
5326537;16-11-2018 02.00;0;1752,83;MWh;44638,4;m3;54117;h;74,10;C;36,22;C;0;;360;l/h;0;;0;;3452510;m3xC;1931410;m3xC;
6135206;16-11-2018 02.00;0;3218,55;MWh;109145,7;m3;54010;h;74,65;C;61,94;C;0;;576;l/h;0;;0;;8177280;m3xC;5381640;m3xC;
6392057;16-11-2018 02.01;0;152,033;MWh;4180,73;m3;83192;h;80,72;C;47,59;C;0;;100;l/h;0;;0;;306236;m3xC;174373;m3xC;
6392146;16-11-2018 02.57;0;470,993;MWh;19174,16;m3;81774;h;78,81;C;58,82;C;0;;338;l/h;0;;0;;1385920;m3xC;976408;m3xC;
6392172;15-11-2018 02.01;0;373,243;MWh;12138,23;m3;82453;h;67,96;C;29,67;C;0;;3;l/h;0;;0;;920995;m3xC;596741;m3xC;
6393013;16-11-2018 02.00;0;441,271;MWh;14092,96;m3;86868;h;71,90;C;42,04;C;0;;198;l/h;0;;0;;1090565;m3xC;707235;m3xC;
6393014;16-11-2018 02.03;0;601,281;MWh;20595,14;m3;79017;h;78,60;C;53,49;C;0;;360;l/h;0;;0;;1591427;m3xC;1068136;m3xC;
6540708;16-11-2018 02.01;0;232,381;MWh;7748,70;m3;75033;h;72,80;C;34,65;C;0;;82;l/h;0;;0;;538045;m3xC;333346;m3xC;
6567326;16-11-2018 02.02;0;299,408;MWh;15225,06;m3;65076;h;70,54;C;55,86;C;0;;349;l/h;0;;0;;1074660;m3xC;813960;m3xC;
6618578;16-11-2018 02.03;0;5885,18;MWh;233524,8;m3;78345;h;83,14;C;63,03;C;0;;2808;l/h;0;;0;;17648450;m3xC;12522890;m3xC;
6618580;16-11-2018 02.01;0;1734,36;MWh;41209,1;m3;78182;h;82,57;C;43,34;C;0;;72;l/h;0;;0;;3303540;m3xC;1798510;m3xC;
6627217;16-11-2018 02.02;0;211,615;MWh;10712,59;m3;74807;h;75,06;C;40,29;C;0;;43;l/h;0;;0;;807863;m3xC;623802;m3xC;
6627258;16-11-2018 02.02;0;280,780;MWh;10257,49;m3;75130;h;82,76;C;64,18;C;0;;280;l/h;0;;0;;765484;m3xC;521689;m3xC;
6627261;16-11-2018 02.02;0;407,312;MWh;12416,06;m3;74970;h;81,87;C;46,73;C;0;;165;l/h;0;;0;;931221;m3xC;577353;m3xC;
6627320;16-11-2018 02.02;0;227,698;MWh;7338,03;m3;74920;h;79,73;C;41,22;C;0;;234;l/h;0;;0;;522307;m3xC;324683;m3xC;
