4529799;28-10-2018 02.01;0;528,408;MWh;18885,37;m3;130569;h;74,11;C;52,12;C;0;;273;l/h;0;;0;;1444591;m3xC;985707;m3xC;
4529800;28-10-2018 02.01;0;515,515;MWh;19000,01;m3;127096;h;69,27;C;47,10;C;0;;129;l/h;0;;0;;1427739;m3xC;979751;m3xC;
4839509;28-10-2018 02.01;0;1851,826;MWh;43936,43;m3;114813;h;89,18;C;42,73;C;0;;543;l/h;0;;0;;3493130;m3xC;1887574;m3xC;
4866195;28-10-2018 02.58;0;1605,526;MWh;53276,54;m3;114941;h;80,94;C;75,46;C;0;;3324;l/h;0;;0;;4239929;m3xC;2844640;m3xC;
4887707;28-10-2018 02.01;0;1346,395;MWh;33891,32;m3;113283;h;83,13;C;44,41;C;0;;359;l/h;0;;0;;2553839;m3xC;1387694;m3xC;
4937678;28-10-2018 02.00;0;2200,044;MWh;52945,50;m3;97142;h;76,96;C;55,21;C;0;;1309;l/h;0;;0;;4146969;m3xC;2199951;m3xC;
4962433;28-10-2018 02.01;0;2335,73;MWh;74345,1;m3;100644;h;79,77;C;47,68;C;0;;1454;l/h;0;;0;;5819810;m3xC;3790610;m3xC;
5037175;28-10-2018 02.01;0;419,568;MWh;19268,54;m3;102606;h;73,28;C;37,52;C;0;;161;l/h;0;;0;;1414740;m3xC;1049929;m3xC;
5093913;28-10-2018 02.01;0;355,298;MWh;14119,67;m3;98047;h;74,67;C;35,22;C;0;;122;l/h;0;;0;;964941;m3xC;656472;m3xC;
5093998;28-10-2018 02.04;0;632,385;MWh;21265,63;m3;99680;h;76,39;C;57,33;C;0;;406;l/h;0;;0;;1596682;m3xC;1046945;m3xC;
5140250;28-10-2018 03.00;0;1462,597;MWh;51189,12;m3;98187;h;80,43;C;55,20;C;0;;762;l/h;0;;0;;3999043;m3xC;2725321;m3xC;
5325295;28-10-2018 02.01;0;245,01;MWh;58457,1;m3;55215;h;65,80;C;47,34;C;0;;302;l/h;0;;0;;4127720;m3xC;3913950;m3xC;
5326537;28-10-2018 02.01;0;1736,67;MWh;44302,4;m3;53661;h;78,08;C;49,00;C;0;;3384;l/h;0;;0;;3427330;m3xC;1920220;m3xC;
6392057;28-10-2018 02.02;0;150,904;MWh;4147,81;m3;82736;h;76,54;C;52,10;C;0;;111;l/h;0;;0;;303666;m3xC;172784;m3xC;
6392146;28-10-2018 02.03;0;467,607;MWh;19042,89;m3;81317;h;74,21;C;51,65;C;0;;367;l/h;0;;0;;1375714;m3xC;969155;m3xC;
6392172;28-10-2018 02.00;0;371,983;MWh;12097,07;m3;82021;h;78,12;C;31,95;C;0;;0;l/h;0;;0;;917965;m3xC;594805;m3xC;
6393013;28-10-2018 02.01;0;438,562;MWh;14020,12;m3;86412;h;76,51;C;44,82;C;0;;0;l/h;0;;0;;1085207;m3xC;704226;m3xC;
6393014;28-10-2018 02.04;0;596,407;MWh;20438,35;m3;78561;h;76,62;C;60,11;C;0;;840;l/h;0;;0;;1578960;m3xC;1059910;m3xC;
6540708;28-10-2018 02.02;0;230,641;MWh;7708,34;m3;74577;h;69,75;C;52,97;C;0;;32;l/h;0;;0;;535078;m3xC;331914;m3xC;
6567326;28-10-2018 02.01;0;297,322;MWh;15116,33;m3;64620;h;71,63;C;56,45;C;0;;349;l/h;0;;0;;1067151;m3xC;808267;m3xC;
6618578;28-10-2018 02.01;0;5842,28;MWh;232345,1;m3;77889;h;76,98;C;47,83;C;0;;4968;l/h;0;;0;;17551840;m3xC;12463620;m3xC;
6618580;28-10-2018 02.01;0;1723,30;MWh;41008,4;m3;77726;h;79,90;C;39,81;C;0;;648;l/h;0;;0;;3286910;m3xC;1791460;m3xC;
6627217;28-10-2018 02.02;0;210,382;MWh;10684,18;m3;74351;h;72,43;C;43,78;C;0;;64;l/h;0;;0;;805714;m3xC;622721;m3xC;
6627258;28-10-2018 02.02;0;279,108;MWh;10148,67;m3;74674;h;77,29;C;65,33;C;0;;248;l/h;0;;0;;756601;m3xC;514273;m3xC;
6627261;28-10-2018 02.02;0;404,303;MWh;12337,79;m3;74514;h;76,76;C;56,12;C;0;;298;l/h;0;;0;;924909;m3xC;573655;m3xC;
6627320;28-10-2018 02.02;0;226,111;MWh;7296,80;m3;74464;h;72,08;C;44,31;C;0;;104;l/h;0;;0;;519152;m3xC;322906;m3xC;
6681763;28-10-2018 02.01;1024;117,347;MWh;4936,27;m3;33232;h;70,72;C;49,48;C;0;;309;l/h;0;;0;;322107;m3xC;218988;m3xC;
6681892;28-10-2018 02.01;0;434,335;MWh;15689,46;m3;71446;h;75,94;C;40,28;C;0;;190;l/h;0;;0;;1182334;m3xC;804220;m3xC;
6681894;28-10-2018 02.01;0;127,520;MWh;3942,34;m3;71656;h;71,96;C;44,60;C;0;;64;l/h;0;;0;;280325;m3xC;169619;m3xC;
6790785;28-10-2018 02.02;0;388,395;MWh;12790,88;m3;69463;h;71,33;C;39,72;C;0;;165;l/h;0;;0;;932752;m3xC;595375;m3xC;
6790798;28-10-2018 02.03;0;317,832;MWh;11123,17;m3;70475;h;73,17;C;38,67;C;0;;129;l/h;0;;0;;884190;m3xC;608310;m3xC;
6790869;28-10-2018 03.01;0;378,141;MWh;10261,03;m3;66556;h;76,12;C;36,29;C;0;;46;l/h;0;;0;;782577;m3xC;454697;m3xC;
6842413;28-10-2018 02.02;0;410,742;MWh;13050,55;m3;60440;h;75,05;C;47,70;C;0;;216;l/h;0;;0;;952878;m3xC;596057;m3xC;
6842421;28-10-2018 02.05;0;416,248;MWh;16796,20;m3;67086;h;71,11;C;37,90;C;0;;266;l/h;0;;0;;1128158;m3xC;766834;m3xC;
6842603;28-10-2018 02.01;0;313,051;MWh;17042,70;m3;66125;h;75,89;C;64,97;C;0;;352;l/h;0;;0;;1216382;m3xC;943625;m3xC;
6842629;28-10-2018 02.58;0;402,504;MWh;12556,85;m3;63591;h;73,50;C;55,77;C;0;;453;l/h;0;;0;;903558;m3xC;554181;m3xC;
6842762;28-10-2018 02.05;0;206,545;MWh;5003,22;m3;64425;h;76,22;C;45,37;C;0;;187;l/h;0;;0;;370452;m3xC;191519;m3xC;
6916431;27-10-2018 04.56;0;2666,0;MWh;88554;m3;67957;h;71,83;C;46,50;C;0;;0,21;m3/h;0;;0;;6568500;m3xC;4252800;m3xC;
6921678;28-10-2018 02.01;0;6579,37;MWh;243516,3;m3;67792;h;75,13;C;46,99;C;0;;4428;l/h;0;;0;;17779820;m3xC;12054330;m3xC;
6940321;28-10-2018 02.04;0;1506,711;MWh;43279,78;m3;66806;h;76,75;C;35,15;C;0;;786;l/h;0;;0;;3195038;m3xC;1887798;m3xC;
6940322;28-10-2018 02.00;0;396,427;MWh;20772,42;m3;59564;h;62,52;C;34,67;C;0;;320;l/h;0;;0;;1286024;m3xC;941609;m3xC;
7072161;28-10-2018 02.01;0;235,165;MWh;5034,99;m3;58879;h;86,51;C;44,02;C;0;;122;l/h;0;;0;;396812;m3xC;193156;m3xC;
7072231;28-10-2018 02.01;0;323,880;MWh;10214,75;m3;58095;h;76,76;C;47,31;C;0;;547;l/h;0;;0;;740937;m3xC;459757;m3xC;
7072241;28-10-2018 02.02;0;406,026;MWh;16149,51;m3;60316;h;73,87;C;37,45;C;0;;241;l/h;0;;0;;1098283;m3xC;750001;m3xC;
7072337;28-10-2018 02.01;0;383,612;MWh;10655,77;m3;59411;h;75,02;C;38,08;C;0;;198;l/h;0;;0;;800538;m3xC;467650;m3xC;
7183151;28-10-2018 02.00;0;1872,86;MWh;58548,4;m3;60560;h;68,01;C;33,08;C;0;;1224;l/h;0;;0;;4122560;m3xC;2498450;m3xC;
