4529799;07-10-2018 02.01;0;527,174;MWh;18846,45;m3;130065;h;68,68;C;41,05;C;0;;79;l/h;0;;0;;1441865;m3xC;984051;m3xC;
4529800;07-10-2018 02.04;0;514,297;MWh;18947,61;m3;126593;h;66,36;C;53,73;C;0;;107;l/h;0;;0;;1424101;m3xC;977172;m3xC;
4673057;07-10-2018 02.01;0;2765,866;MWh;12923,40;m3;120079;h;74,35;C;36,38;C;0;;503;l/h;0;;0;;855833,7;m3xC;615079,0;m3xC;
4747771;07-10-2018 02.01;0;526,849;MWh;17650,42;m3;120113;h;64,72;C;38,84;C;0;;64;l/h;0;;0;;1305780;m3xC;848344;m3xC;
4839509;07-10-2018 02.01;0;1843,251;MWh;43723,75;m3;114309;h;77,83;C;38,59;C;0;;377;l/h;0;;0;;3477404;m3xC;1879278;m3xC;
4866195;07-10-2018 02.59;0;1597,260;MWh;51707,65;m3;114443;h;74,30;C;70,29;C;0;;3122;l/h;0;;0;;4120450;m3xC;2732435;m3xC;
4887707;07-10-2018 02.00;0;1341,353;MWh;33656,85;m3;112779;h;56,58;C;46,23;C;0;;402;l/h;0;;0;;2538880;m3xC;1377114;m3xC;
4937678;07-10-2018 03.02;0;2190,139;MWh;52535,42;m3;96639;h;71,95;C;49,99;C;0;;791;l/h;0;;0;;4118243;m3xC;2179943;m3xC;
4962433;07-10-2018 02.01;0;2326,64;MWh;74110,7;m3;100140;h;73,89;C;42,63;C;0;;360;l/h;0;;0;;5802020;m3xC;3780710;m3xC;
5037175;07-10-2018 02.02;0;417,694;MWh;19215,89;m3;102102;h;67,13;C;35,41;C;0;;129;l/h;0;;0;;1411142;m3xC;1047954;m3xC;
5093913;07-10-2018 02.01;0;354,180;MWh;14089,45;m3;97543;h;66,80;C;36,63;C;0;;93;l/h;0;;0;;962856;m3xC;655355;m3xC;
5093998;07-10-2018 02.01;0;630,037;MWh;21201,54;m3;99176;h;71,62;C;40,75;C;0;;122;l/h;0;;0;;1591979;m3xC;1044278;m3xC;
5140250;07-10-2018 02.58;0;1455,948;MWh;51005,78;m3;97687;h;74,14;C;46,37;C;0;;453;l/h;0;;0;;3985188;m3xC;2717237;m3xC;
5325295;07-10-2018 02.01;0;243,71;MWh;58343,8;m3;54711;h;62,23;C;54,85;C;0;;273;l/h;0;;0;;4120610;m3xC;3907970;m3xC;
5326537;07-10-2018 03.02;0;1724,63;MWh;44016,1;m3;53158;h;71,64;C;36,73;C;0;;360;l/h;0;;0;;3406970;m3xC;1910280;m3xC;
6135206;07-10-2018 02.03;0;3191,65;MWh;108273,5;m3;53538;h;69,43;C;59,85;C;0;;816;l/h;0;;0;;8113530;m3xC;5341260;m3xC;
6392057;07-10-2018 02.02;0;150,008;MWh;4111,52;m3;82233;h;69,80;C;42,06;C;0;;64;l/h;0;;0;;301062;m3xC;170960;m3xC;
6392146;07-10-2018 02.01;0;465,058;MWh;18916,14;m3;80813;h;70,20;C;51,26;C;0;;381;l/h;0;;0;;1366716;m3xC;962379;m3xC;
6392172;07-10-2018 02.02;0;370,760;MWh;12049,46;m3;81517;h;71,26;C;29,44;C;0;;122;l/h;0;;0;;914611;m3xC;592514;m3xC;
6393013;07-10-2018 02.00;0;436,888;MWh;13952,38;m3;85908;h;72,24;C;52,38;C;0;;534;l/h;0;;0;;1080731;m3xC;701204;m3xC;
6393014;07-10-2018 02.03;0;592,582;MWh;20316,72;m3;78057;h;69,07;C;37,00;C;0;;216;l/h;0;;0;;1570044;m3xC;1054315;m3xC;
6540708;07-10-2018 02.01;0;229,812;MWh;7679,23;m3;74073;h;60,49;C;39,59;C;0;;25;l/h;0;;0;;533202;m3xC;330766;m3xC;
6567326;07-10-2018 02.00;0;295,206;MWh;14986,38;m3;64116;h;65,81;C;56,58;C;0;;324;l/h;0;;0;;1058663;m3xC;801622;m3xC;
6618578;07-10-2018 02.02;0;5810,91;MWh;231151,5;m3;77385;h;72,85;C;57,48;C;0;;2052;l/h;0;;0;;17462760;m3xC;12401840;m3xC;
6618580;07-10-2018 02.02;0;1716,26;MWh;40860,7;m3;77222;h;74,55;C;61,11;C;0;;96;l/h;0;;0;;3275690;m3xC;1786330;m3xC;
6627217;07-10-2018 02.02;0;209,442;MWh;10655,57;m3;73847;h;66,71;C;39,53;C;0;;46;l/h;0;;0;;803744;m3xC;621567;m3xC;
6627258;07-10-2018 02.01;0;277,709;MWh;10027,71;m3;74170;h;73,11;C;63,03;C;0;;244;l/h;0;;0;;747621;m3xC;506517;m3xC;
6627261;07-10-2018 02.01;0;401,821;MWh;12266,63;m3;74010;h;72,00;C;42,03;C;0;;165;l/h;0;;0;;919665;m3xC;570567;m3xC;
6627320;07-10-2018 02.02;0;225,039;MWh;7259,12;m3;73960;h;65,82;C;38,46;C;0;;57;l/h;0;;0;;516560;m3xC;321245;m3xC;
