4529799;24-10-2018 02.03;0;528,144;MWh;18877,36;m3;130473;h;73,84;C;58,94;C;0;;21;l/h;0;;0;;1444001;m3xC;985346;m3xC;
4529800;24-10-2018 02.02;0;515,215;MWh;18986,14;m3;127000;h;70,60;C;62,02;C;0;;172;l/h;0;;0;;1426714;m3xC;978987;m3xC;
4673057;24-10-2018 02.03;0;2772,535;MWh;13081,45;m3;120486;h;80,07;C;45,67;C;0;;985;l/h;0;;0;;857026,5;m3xC;615693,9;m3xC;
4839509;24-10-2018 02.01;0;1849,882;MWh;43897,89;m3;114717;h;81,96;C;38,43;C;0;;442;l/h;0;;0;;3489975;m3xC;1886103;m3xC;
4866195;24-10-2018 02.58;0;1603,502;MWh;52980,34;m3;114849;h;79,92;C;75,87;C;0;;3187;l/h;0;;0;;4216284;m3xC;2822777;m3xC;
4887707;24-10-2018 02.01;0;1345,074;MWh;33844,49;m3;113187;h;73,99;C;49,47;C;0;;295;l/h;0;;0;;2550637;m3xC;1385639;m3xC;
4937678;24-10-2018 02.02;0;2197,827;MWh;52877,73;m3;97046;h;73,35;C;40,97;C;0;;1151;l/h;0;;0;;4141957;m3xC;2196895;m3xC;
4962433;24-10-2018 02.01;0;2333,16;MWh;74282,3;m3;100548;h;79,33;C;43,09;C;0;;547;l/h;0;;0;;5814860;m3xC;3787890;m3xC;
5037175;24-10-2018 02.01;0;419,109;MWh;19256,57;m3;102510;h;71,08;C;36,54;C;0;;212;l/h;0;;0;;1413875;m3xC;1049461;m3xC;
5093913;24-10-2018 02.02;0;354,979;MWh;14112,30;m3;97951;h;72,09;C;35,51;C;0;;151;l/h;0;;0;;964400;m3xC;656206;m3xC;
5093998;24-10-2018 02.02;0;631,759;MWh;21247,83;m3;99584;h;76,77;C;42,45;C;0;;158;l/h;0;;0;;1595311;m3xC;1046117;m3xC;
5140250;24-10-2018 02.59;0;1461,113;MWh;51147,87;m3;98095;h;78,91;C;46,07;C;0;;489;l/h;0;;0;;3995788;m3xC;2723355;m3xC;
5325295;24-10-2018 02.00;0;244,63;MWh;58434,4;m3;55119;h;64,53;C;49,54;C;0;;201;l/h;0;;0;;4126280;m3xC;3912840;m3xC;
5326537;24-10-2018 02.01;0;1733,36;MWh;44230,5;m3;53565;h;75,33;C;39,64;C;0;;2976;l/h;0;;0;;3421970;m3xC;1917720;m3xC;
6392057;24-10-2018 02.04;0;150,673;MWh;4139,51;m3;82641;h;71,88;C;41,91;C;0;;39;l/h;0;;0;;303041;m3xC;172361;m3xC;
6392146;24-10-2018 02.02;0;466,914;MWh;19013,32;m3;81221;h;74,43;C;54,69;C;0;;298;l/h;0;;0;;1373513;m3xC;967559;m3xC;
6392172;24-10-2018 02.00;0;371,683;MWh;12087,67;m3;81925;h;71,90;C;27,07;C;0;;0;l/h;0;;0;;917260;m3xC;594361;m3xC;
6393013;24-10-2018 02.01;0;438,165;MWh;14007,79;m3;86316;h;58,04;C;40,91;C;0;;318;l/h;0;;0;;1084331;m3xC;703695;m3xC;
6393014;24-10-2018 02.02;0;595,369;MWh;20399,72;m3;78465;h;76,34;C;56,20;C;0;;450;l/h;0;;0;;1575993;m3xC;1057846;m3xC;
6540708;24-10-2018 02.02;0;230,430;MWh;7702,24;m3;74481;h;67,07;C;30,28;C;0;;68;l/h;0;;0;;534662;m3xC;331683;m3xC;
6567326;24-10-2018 02.01;0;296,822;MWh;15090,90;m3;64524;h;68,23;C;57,09;C;0;;385;l/h;0;;0;;1065401;m3xC;806953;m3xC;
6618578;24-10-2018 02.01;0;5833,92;MWh;232077,5;m3;77793;h;78,30;C;55,26;C;0;;2268;l/h;0;;0;;17530940;m3xC;12449990;m3xC;
6618580;24-10-2018 02.03;0;1721,17;MWh;40965,9;m3;77630;h;74,72;C;48,10;C;0;;360;l/h;0;;0;;3283550;m3xC;1789950;m3xC;
6627217;24-10-2018 02.02;0;210,165;MWh;10678,34;m3;74255;h;72,36;C;41,15;C;0;;54;l/h;0;;0;;805290;m3xC;622486;m3xC;
6627258;24-10-2018 02.02;0;278,777;MWh;10125,60;m3;74578;h;77,76;C;71,78;C;0;;230;l/h;0;;0;;754803;m3xC;512764;m3xC;
6627261;24-10-2018 02.02;0;403,663;MWh;12319,15;m3;74418;h;77,14;C;45,00;C;0;;183;l/h;0;;0;;923467;m3xC;572770;m3xC;
6627320;24-10-2018 02.03;0;225,858;MWh;7288,91;m3;74368;h;74,75;C;56,02;C;0;;158;l/h;0;;0;;518580;m3xC;322554;m3xC;
6681763;24-10-2018 02.01;1024;116,943;MWh;4918,04;m3;33136;h;63,80;C;45,03;C;0;;237;l/h;0;;0;;320907;m3xC;218143;m3xC;
6681892;24-10-2018 02.02;0;433,816;MWh;15677,35;m3;71350;h;75,86;C;37,38;C;0;;136;l/h;0;;0;;1181418;m3xC;803753;m3xC;
6681894;24-10-2018 02.02;0;127,406;MWh;3938,83;m3;71560;h;67,99;C;39,38;C;0;;32;l/h;0;;0;;280087;m3xC;169479;m3xC;
6790785;24-10-2018 02.03;0;387,822;MWh;12775,00;m3;69367;h;73,52;C;41,58;C;0;;158;l/h;0;;0;;931586;m3xC;594706;m3xC;
6790798;24-10-2018 02.03;0;317,413;MWh;11113,94;m3;70379;h;76,00;C;36,33;C;0;;136;l/h;0;;0;;883491;m3xC;607974;m3xC;
6790869;24-10-2018 03.00;0;377,571;MWh;10250,13;m3;66460;h;78,14;C;18,43;C;0;;126;l/h;0;;0;;781724;m3xC;454336;m3xC;
6842413;24-10-2018 02.03;0;410,055;MWh;13028,38;m3;60344;h;68,99;C;36,90;C;0;;165;l/h;0;;0;;951302;m3xC;595078;m3xC;
6842421;24-10-2018 02.04;0;415,442;MWh;16774,57;m3;66990;h;63,84;C;33,93;C;0;;165;l/h;0;;0;;1126690;m3xC;766063;m3xC;
6842603;24-10-2018 02.01;0;312,612;MWh;17010,67;m3;66029;h;71,61;C;64,10;C;0;;313;l/h;0;;0;;1214081;m3xC;941708;m3xC;
6842629;24-10-2018 02.58;0;401,814;MWh;12537,05;m3;63495;h;70,33;C;36,58;C;0;;165;l/h;0;;0;;902143;m3xC;553364;m3xC;
6842762;24-10-2018 02.01;0;206,129;MWh;4991,83;m3;64329;h;73,40;C;42,01;C;0;;133;l/h;0;;0;;369624;m3xC;191052;m3xC;
6916431;23-10-2018 03.02;0;2661,6;MWh;88447;m3;67859;h;70,17;C;36,44;C;0;;1,80;m3/h;0;;0;;6560800;m3xC;4248900;m3xC;
6921678;24-10-2018 02.02;0;6568,77;MWh;243184,7;m3;67696;h;71,85;C;43,86;C;0;;3420;l/h;0;;0;;17755660;m3xC;12039370;m3xC;
6940321;24-10-2018 02.02;0;1504,310;MWh;43223,74;m3;66710;h;73,23;C;32,24;C;0;;402;l/h;0;;0;;3190964;m3xC;1885803;m3xC;
6940322;24-10-2018 02.01;0;395,554;MWh;20748,09;m3;59468;h;67,59;C;35,50;C;0;;187;l/h;0;;0;;1284395;m3xC;940736;m3xC;
7072161;24-10-2018 02.00;0;234,786;MWh;5026,61;m3;58783;h;80,34;C;37,98;C;0;;72;l/h;0;;0;;396145;m3xC;192819;m3xC;
7072231;24-10-2018 02.01;0;322,911;MWh;10189,56;m3;57999;h;71,89;C;33,79;C;0;;277;l/h;0;;0;;739108;m3xC;458769;m3xC;
7072241;24-10-2018 02.02;0;405,206;MWh;16128,98;m3;60220;h;68,67;C;37,30;C;0;;208;l/h;0;;0;;1096852;m3xC;749280;m3xC;
7072337;24-10-2018 02.01;0;382,989;MWh;10641,05;m3;59315;h;69,58;C;33,59;C;0;;158;l/h;0;;0;;799479;m3xC;467131;m3xC;
7183151;24-10-2018 02.00;0;1869,40;MWh;58469,3;m3;60464;h;66,06;C;32,72;C;0;;1128;l/h;0;;0;;4117150;m3xC;2496040;m3xC;
65005112;24-10-2018 02.01;0;364,126;MWh;22837,32;m3;60210;h;68,62;C;49,77;C;0;;252;l/h;0;;0;;1441242;m3xC;1124396;m3xC;
65012411;24-10-2018 02.02;0;239,652;MWh;6730,83;m3;50145;h;72,11;C;37,85;C;0;;150;l/h;0;;0;;483925;m3xC;276084;m3xC;
65014229;24-10-2018 02.01;0;285,729;MWh;18280,78;m3;53072;h;66,20;C;61,10;C;0;;788;l/h;0;;0;;1239470;m3xC;990784;m3xC;
65014274;24-10-2018 02.03;0;309,605;MWh;10917,34;m3;54369;h;82,58;C;48,33;C;0;;162;l/h;0;;0;;873115;m3xC;603339;m3xC;
65052581;24-10-2018 02.01;0;539,043;MWh;17104,95;m3;57825;h;77,15;C;35,83;C;0;;144;l/h;0;;0;;1347180;m3xC;879248;m3xC;
65063195;24-10-2018 02.00;0;262,872;MWh;6669,97;m3;56978;h;78,24;C;34,54;C;0;;118;l/h;0;;0;;510873;m3xC;283165;m3xC;
65063211;24-10-2018 02.02;0;419,195;MWh;12171,22;m3;54640;h;79,08;C;43,35;C;0;;201;l/h;0;;0;;951759;m3xC;587989;m3xC;
65063303;24-10-2018 02.01;0;176,603;MWh;5095,88;m3;55258;h;74,61;C;49,44;C;0;;46;l/h;0;;0;;384436;m3xC;231172;m3xC;
65067046;24-10-2018 02.04;0;147,386;MWh;4914,46;m3;56207;h;76,64;C;49,27;C;0;;100;l/h;0;;0;;359971;m3xC;231874;m3xC;
65118755;24-10-2018 02.58;0;196,282;MWh;5925,89;m3;53442;h;72,03;C;39,55;C;0;;108;l/h;0;;0;;430194;m3xC;259968;m3xC;
65118764;24-10-2018 02.02;0;353,511;MWh;12813,24;m3;53577;h;67,61;C;43,12;C;0;;147;l/h;0;;0;;890173;m3xC;583149;m3xC;
65118774;24-10-2018 02.02;0;116,708;MWh;6222,85;m3;53394;h;72,57;C;39,75;C;0;;64;l/h;0;;0;;437034;m3xC;335651;m3xC;
65118805;24-10-2018 02.02;0;149,792;MWh;4656,16;m3;52737;h;63,23;C;25,57;C;0;;50;l/h;0;;0;;329475;m3xC;199552;m3xC;
65118812;24-10-2018 02.01;0;96,589;MWh;10339,42;m3;51925;h;83,52;C;81,75;C;0;;727;l/h;0;;0;;785857;m3xC;701778;m3xC;
65118826;24-10-2018 02.02;0;467,753;MWh;15056,03;m3;51277;h;71,37;C;44,88;C;0;;363;l/h;0;;0;;1081314;m3xC;675023;m3xC;
65118829;24-10-2018 02.01;0;314,093;MWh;8994,78;m3;51903;h;57,66;C;30,86;C;0;;118;l/h;0;;0;;649862;m3xC;377479;m3xC;
65118840;24-10-2018 02.02;0;125,086;MWh;3217,94;m3;51846;h;72,07;C;49,10;C;0;;75;l/h;0;;0;;240602;m3xC;132152;m3xC;
65118848;24-10-2018 02.03;0;369,194;MWh;9296,58;m3;53041;h;77,76;C;38,14;C;0;;154;l/h;0;;0;;709105;m3xC;388866;m3xC;
65120192;24-10-2018 02.02;0;252,538;MWh;8075,36;m3;54083;h;73,91;C;41,15;C;0;;192;l/h;0;;0;;585966;m3xC;366847;m3xC;
69001263;24-10-2018 02.01;0;445,552;MWh;16135,39;m3;52210;h;75,54;C;42,53;C;0;;234;l/h;0;;0;;1227659;m3xC;839575;m3xC;
69001269;24-10-2018 02.03;0;535,486;MWh;23357,19;m3;51573;h;77,96;C;44,38;C;0;;300;l/h;0;;0;;1809144;m3xC;1342535;m3xC;
69089222;24-10-2018 02.01;0;1314,931;MWh;52089,94;m3;48541;h;77,21;C;43,86;C;0;;1032;l/h;0;;0;;3958017;m3xC;2812597;m3xC;
69250492;24-10-2018 02.02;0;254,400;MWh;7203,40;m3;33132;h;79,02;C;42,96;C;0;;222;l/h;0;;0;;549344;m3xC;324597;m3xC;
69429582;24-10-2018 02.03;0;3076,65;MWh;85987,2;m3;26382;h;83,42;C;38,45;C;0;;3000;l/h;0;;0;;6998400;m3xC;4272310;m3xC;
69469107;24-10-2018 02.01;0;1104,611;MWh;37260,48;m3;33755;h;66,08;C;31,15;C;0;;1224;l/h;0;;0;;2473623;m3xC;1516583;m3xC;
69478882;24-10-2018 02.02;0;4630,91;MWh;174115,4;m3;34567;h;68,46;C;47,87;C;0;;6540;l/h;0;;0;;12583840;m3xC;8500490;m3xC;
69478883;24-10-2018 02.02;0;2328,32;MWh;64098,8;m3;34569;h;67,27;C;38,96;C;0;;1476;l/h;0;;0;;4509800;m3xC;2458240;m3xC;
69518080;24-10-2018 02.02;0;544,96;MWh;21358,8;m3;32721;h;71,33;C;46,10;C;0;;244;l/h;0;;0;;1568790;m3xC;1094940;m3xC;
69518092;24-10-2018 02.01;0;1205,78;MWh;38320,9;m3;36153;h;78,16;C;40,41;C;0;;907;l/h;0;;0;;2822850;m3xC;1774860;m3xC;
69580701;24-10-2018 02.02;0;2145,69;MWh;117938,8;m3;32933;h;75,58;C;45,69;C;0;;2064;l/h;0;;0;;8513090;m3xC;6642250;m3xC;
69585544;24-10-2018 02.01;0;2526,51;MWh;66996,5;m3;28530;h;82,24;C;36,18;C;0;;0;l/h;0;;0;;5134880;m3xC;2941650;m3xC;
69585545;24-10-2018 02.02;0;395,82;MWh;14932,4;m3;33870;h;66,25;C;41,87;C;0;;302;l/h;0;;0;;1046020;m3xC;702250;m3xC;
69611360;24-10-2018 02.03;0;147,085;MWh;5200,63;m3;33707;h;67,58;C;44,29;C;0;;183;l/h;0;;0;;368608;m3xC;240750;m3xC;
