4529799;18-09-2018 02.02;0;525,809;MWh;18801,92;m3;129609;h;66,22;C;38,86;C;0;;21;l/h;0;;0;;1438723;m3xC;982094;m3xC;
4529800;18-09-2018 02.02;0;513,421;MWh;18901,17;m3;126139;h;59,53;C;38,94;C;0;;35;l/h;0;;0;;1420873;m3xC;974706;m3xC;
4747771;18-09-2018 02.01;0;525,921;MWh;17611,69;m3;119657;h;60,01;C;47,33;C;0;;71;l/h;0;;0;;1303318;m3xC;846688;m3xC;
4839509;18-09-2018 02.01;0;1835,450;MWh;43506,61;m3;113853;h;66,59;C;41,73;C;0;;420;l/h;0;;0;;3462052;m3xC;1870687;m3xC;
4866195;18-09-2018 02.57;0;1591,326;MWh;50287,96;m3;113987;h;74,06;C;72,47;C;0;;3072;l/h;0;;0;;4014016;m3xC;2631222;m3xC;
4887707;18-09-2018 02.00;0;1337,413;MWh;33444,54;m3;112323;h;60,59;C;49,46;C;0;;395;l/h;0;;0;;2525706;m3xC;1367364;m3xC;
4962433;18-09-2018 02.01;0;2320,06;MWh;73919,2;m3;99686;h;74,45;C;47,61;C;0;;504;l/h;0;;0;;5787990;m3xC;3772380;m3xC;
5037175;18-09-2018 02.01;0;416,188;MWh;19171,57;m3;101646;h;62,27;C;35,82;C;0;;50;l/h;0;;0;;1408186;m3xC;1046302;m3xC;
5093913;18-09-2018 02.01;0;353,437;MWh;14065,82;m3;97089;h;62,80;C;50,75;C;0;;21;l/h;0;;0;;961256;m3xC;654400;m3xC;
5093998;18-09-2018 02.02;0;628,408;MWh;21156,88;m3;98720;h;69,96;C;39,42;C;0;;75;l/h;0;;0;;1588782;m3xC;1042493;m3xC;
5140250;18-09-2018 02.58;0;1450,662;MWh;50852,34;m3;97231;h;72,91;C;45,72;C;0;;395;l/h;0;;0;;3973837;m3xC;2710474;m3xC;
5325295;18-09-2018 02.01;0;242,68;MWh;58239,2;m3;54255;h;61,44;C;59,83;C;0;;489;l/h;0;;0;;4114070;m3xC;3902330;m3xC;
6135206;18-09-2018 02.02;0;3178,77;MWh;107702,6;m3;53082;h;60,69;C;57,83;C;0;;3024;l/h;0;;0;;8073980;m3xC;5312910;m3xC;
6392057;18-09-2018 02.04;0;149,700;MWh;4101,42;m3;81777;h;56,16;C;43,63;C;0;;10;l/h;0;;0;;300418;m3xC;170583;m3xC;
6392146;18-09-2018 02.01;0;463,070;MWh;18813,53;m3;80357;h;68,34;C;61,44;C;0;;165;l/h;0;;0;;1359588;m3xC;956982;m3xC;
6392172;18-09-2018 02.00;0;369,823;MWh;12007,44;m3;81061;h;61,07;C;30,24;C;0;;0;l/h;0;;0;;911707;m3xC;590425;m3xC;
6393013;18-09-2018 02.00;0;435,582;MWh;13891,02;m3;85452;h;61,33;C;49,13;C;0;;72;l/h;0;;0;;1076784;m3xC;698391;m3xC;
6393014;18-09-2018 02.01;0;589,896;MWh;20236,19;m3;77601;h;68,87;C;36,41;C;0;;120;l/h;0;;0;;1564300;m3xC;1050901;m3xC;
6540708;18-09-2018 02.02;0;229,113;MWh;7651,04;m3;73617;h;62,81;C;43,15;C;0;;50;l/h;0;;0;;531398;m3xC;329575;m3xC;
6567326;18-09-2018 02.01;0;293,616;MWh;14901,93;m3;63660;h;55,42;C;43,87;C;0;;183;l/h;0;;0;;1053311;m3xC;797652;m3xC;
6618578;18-09-2018 02.01;0;5796,58;MWh;230493,6;m3;76929;h;70,59;C;51,40;C;0;;468;l/h;0;;0;;17414720;m3xC;12366290;m3xC;
6618580;18-09-2018 02.02;0;1711,26;MWh;40750,6;m3;76766;h;74,36;C;44,01;C;0;;384;l/h;0;;0;;3267530;m3xC;1782500;m3xC;
6627217;18-09-2018 02.02;0;208,727;MWh;10632,64;m3;73391;h;63,27;C;42,32;C;0;;64;l/h;0;;0;;802194;m3xC;620636;m3xC;
6627258;18-09-2018 02.03;0;276,625;MWh;9920,21;m3;73714;h;72,98;C;61,87;C;0;;270;l/h;0;;0;;739756;m3xC;499601;m3xC;
6627261;18-09-2018 02.03;0;399,970;MWh;12213,08;m3;73554;h;68,51;C;48,24;C;0;;39;l/h;0;;0;;915805;m3xC;568313;m3xC;
6627320;18-09-2018 02.03;0;224,237;MWh;7232,17;m3;73504;h;67,44;C;43,74;C;0;;57;l/h;0;;0;;514759;m3xC;320139;m3xC;
6681763;18-09-2018 02.01;1024;114,565;MWh;4799,64;m3;32271;h;56,06;C;51,13;C;0;;54;l/h;0;;0;;313668;m3xC;212988;m3xC;
6681892;18-09-2018 02.02;0;430,984;MWh;15585,49;m3;70486;h;69,19;C;46,82;C;0;;28;l/h;0;;0;;1174944;m3xC;799737;m3xC;
6681894;18-09-2018 02.03;0;126,859;MWh;3919,92;m3;70696;h;48,17;C;26,80;C;0;;7;l/h;0;;0;;278968;m3xC;168835;m3xC;
6790785;18-09-2018 02.03;0;383,561;MWh;12626,53;m3;68504;h;67,94;C;48,55;C;0;;165;l/h;0;;0;;921327;m3xC;588148;m3xC;
6790798;18-09-2018 02.03;0;314,599;MWh;11043,80;m3;69515;h;70,60;C;35,80;C;0;;72;l/h;0;;0;;878504;m3xC;605424;m3xC;
6790869;18-09-2018 02.58;0;374,510;MWh;10169,53;m3;65596;h;75,23;C;49,64;C;0;;100;l/h;0;;0;;775793;m3xC;451059;m3xC;
6842413;18-09-2018 02.02;0;406,126;MWh;12901,75;m3;59480;h;55,33;C;39,21;C;0;;104;l/h;0;;0;;943040;m3xC;590222;m3xC;
6842421;18-09-2018 02.03;0;411,289;MWh;16645,37;m3;66126;h;53,36;C;48,66;C;0;;18;l/h;0;;0;;1118643;m3xC;761612;m3xC;
6842603;18-09-2018 02.01;0;309,887;MWh;16734,75;m3;65165;h;59,37;C;53,94;C;0;;309;l/h;0;;0;;1195533;m3xC;925541;m3xC;
6842762;18-09-2018 02.01;0;203,267;MWh;4902,09;m3;63465;h;59,33;C;31,41;C;0;;93;l/h;0;;0;;363512;m3xC;187421;m3xC;
6916431;18-09-2018 02.05;0;2640,6;MWh;87867;m3;67018;h;58,72;C;36,51;C;0;;0,86;m3/h;0;;0;;6521000;m3xC;4227200;m3xC;
6921678;18-09-2018 02.02;0;6506,36;MWh;240874,4;m3;66832;h;59,20;C;47,24;C;0;;4284;l/h;0;;0;;17598680;m3xC;11936600;m3xC;
6940321;18-09-2018 02.02;0;1492,772;MWh;42855,63;m3;65846;h;59,88;C;58,61;C;0;;1866;l/h;0;;0;;3166063;m3xC;1870899;m3xC;
6940322;18-09-2018 02.00;0;390,275;MWh;20585,63;m3;58604;h;64,26;C;43,26;C;0;;165;l/h;0;;0;;1273558;m3xC;934474;m3xC;
7072161;18-09-2018 02.00;0;232,498;MWh;4970,40;m3;57919;h;70,89;C;36,51;C;0;;54;l/h;0;;0;;392018;m3xC;190675;m3xC;
7072231;18-09-2018 02.00;0;319,054;MWh;10068,83;m3;57134;h;58,10;C;51,97;C;0;;111;l/h;0;;0;;731019;m3xC;454023;m3xC;
7072241;18-09-2018 02.02;0;400,922;MWh;16010,16;m3;59356;h;47,58;C;43,89;C;0;;46;l/h;0;;0;;1089235;m3xC;745371;m3xC;
7072337;18-09-2018 02.01;0;380,080;MWh;10566,09;m3;58451;h;55,84;C;39,53;C;0;;32;l/h;0;;0;;794460;m3xC;464630;m3xC;
7183151;18-09-2018 02.01;0;1851,19;MWh;58040,9;m3;59600;h;64,81;C;28,62;C;0;;336;l/h;0;;0;;4088360;m3xC;2482990;m3xC;
65005112;18-09-2018 02.00;0;360,466;MWh;22669,73;m3;59350;h;64,34;C;48,53;C;0;;72;l/h;0;;0;;1429991;m3xC;1116331;m3xC;
65012411;18-09-2018 02.01;0;237,147;MWh;6657,26;m3;49281;h;48,98;C;37,86;C;0;;18;l/h;0;;0;;479104;m3xC;273433;m3xC;
65014229;18-09-2018 02.01;0;282,813;MWh;18010,13;m3;52208;h;67,45;C;60,89;C;0;;428;l/h;0;;0;;1221414;m3xC;975266;m3xC;
65014274;18-09-2018 02.01;0;305,782;MWh;10775,49;m3;53506;h;71,55;C;54,88;C;0;;111;l/h;0;;0;;862423;m3xC;595976;m3xC;
65052581;18-09-2018 02.00;0;534,159;MWh;16990,10;m3;56961;h;64,56;C;46,99;C;0;;36;l/h;0;;0;;1338678;m3xC;874976;m3xC;
65063195;18-09-2018 02.00;0;260,209;MWh;6602,03;m3;56115;h;69,68;C;34,36;C;0;;97;l/h;0;;0;;506076;m3xC;280675;m3xC;
65063211;18-09-2018 02.01;0;414,756;MWh;12049,60;m3;53776;h;63,68;C;47,78;C;0;;61;l/h;0;;0;;942952;m3xC;583030;m3xC;
